ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
226,SP,Fausto Carmona,Homebody,39485, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,50,44,15,10,4,0,1,9,9,6,0,9,0,.412,0,0,1,2,0,1.02,98,196,12,8,2,1,5.00,-0.2,0.2,0.0,4.70,1,2,2,1,1,0,0,0,0,1.000,0.84,0.0,.000,3,1,10.2,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,-0.4,0.0
296,SP,Daniel Castano,Tokyo,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,17,7,3,3,0,1,3,3,5,0,4,0,.462,0,1,0,0,0,1.20,86,86,2,5,0,1,8.40,-0.2,-0.0,0.1,5.95,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
370,SP,Humberto Castellanos,Boston,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,61,51,15,10,2,1,2,10,9,8,0,9,0,.310,0,2,1,0,0,0.98,81,243,12,16,1,0,6.38,-0.5,0.1,0.1,5.34,1,3,3,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
334,SP,Ed Connolly Jr.,Dexter,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,16,2,1,1,0,0,2,2,4,0,8,1,.250,0,0,0,1,0,1.08,98,98,3,3,0,0,3.58,0.0,0.2,0.2,2.96,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
189,SP,Ed Connolly Jr.,Rocky Top,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,15,6,3,1,1,1,5,5,2,0,2,0,.385,0,1,0,0,0,0.86,55,55,5,3,0,0,8.28,-0.3,-0.0,-0.1,5.56,1,1,1,1,1,0,0,0,0,1.000,2.70,0.0,1.000,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
148,SP,Ed Connolly Jr.,Harlan County,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,19,15,6,5,0,0,1,6,5,4,0,6,0,.625,0,0,0,0,0,1.62,84,84,1,2,0,0,8.12,-0.5,-0.0,-0.2,3.92,1,1,1,1,1,0,0,0,0,1.000,3.00,0.0,1.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
305,SP,Jimmie DeShong,Tokyo,40299, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,30,28,10,8,0,0,2,4,4,2,0,4,0,.364,0,0,0,2,0,1.05,106,106,9,5,0,1,7.21,-0.0,0.0,0.2,4.78,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
231,SP,Justin Dunn,Homebody,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,10.0,51,41,13,11,0,0,2,12,12,10,0,15,0,.458,0,0,0,1,0,0.94,69,207,10,3,1,1,6.38,-0.6,0.1,-0.2,4.19,1,3,3,0,0,0,0,0,0,.000,0.00,0.0,.000,2,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
259,SP,Kent Emanuel,Baseball,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,20,16,6,4,2,0,0,5,3,3,0,1,0,.375,0,1,0,0,0,0.93,70,70,3,5,1,1,5.88,-0.3,0.0,-0.1,7.18,1,1,1,1,1,0,0,0,0,1.000,2.70,0.0,1.000,2,1,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
192,SP,Kent Emanuel,Rocky Top,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,18,17,4,2,0,0,2,4,4,1,0,5,0,.200,0,0,0,0,0,0.99,74,74,2,6,1,0,8.17,-0.3,-0.0,-0.0,2.18,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
408,SP,Max Fried,San Diego,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,33,30,14,6,3,1,4,13,12,3,0,10,0,.625,0,0,0,0,0,0.92,63,126,4,1,1,0,11.47,-0.8,-0.2,-0.5,2.86,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
163,SP,Tyler Gilbert,Bitchin',40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,16,15,5,1,1,1,2,7,6,1,0,3,0,.300,0,0,0,0,0,0.68,47,47,3,3,0,0,11.45,-0.4,-0.1,-0.3,3.94,1,1,1,1,1,0,0,0,0,1.000,3.00,0.0,1.000,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
86,SP,Zack Godley,Frankfurt,39365, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,48,39,8,3,2,0,3,8,8,9,0,10,0,.192,0,0,0,0,0,0.84,95,190,9,12,1,2,7.97,-0.4,-0.1,0.1,5.10,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,3,2,11.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
362,SP,Hal Goldsmith,Boston,40184, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.0,101,90,27,14,6,1,6,18,15,9,0,15,1,.304,1,0,1,2,0,1.03,95,383,24,22,1,0,7.50,-0.9,-0.0,0.0,4.80,1,4,4,2,1,1,0,0,0,1.000,0.86,-0.0,1.000,1,0,21.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
381,SP,Marco Gonzales,Boston,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.2,94,90,30,21,5,0,4,16,15,4,0,20,0,.394,0,0,0,1,0,1.08,84,337,17,21,0,0,5.01,-1.0,0.4,0.1,3.35,1,4,4,1,1,0,0,0,0,1.000,0.46,-0.0,1.000,0,0,19.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
352,SP,Marco Gonzales,Dexter,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,29,26,8,5,3,0,0,4,4,2,0,5,0,.364,0,1,0,0,0,0.89,98,98,9,5,1,1,3.18,-0.2,0.3,0.1,4.29,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
326,SP,Vladimir Gutierrez,Dyersville,34300, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,14,6,3,1,1,1,8,8,3,0,2,0,.455,0,0,0,0,0,1.04,56,56,5,1,0,0,10.53,-0.4,-0.1,-0.3,6.27,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
31,SP,Vladimir Gutierrez,Paintsville,34300, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,23,19,7,4,1,1,1,5,5,4,0,8,0,.600,0,0,0,0,0,1.20,102,102,3,1,0,0,6.03,-0.3,0.0,-0.1,3.27,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2,SP,Vladimir Gutierrez,Belmar,34300, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,50,45,10,5,2,0,3,8,8,4,0,9,0,.206,0,1,1,0,0,0.76,93,187,14,12,2,0,6.61,-0.2,0.1,0.2,4.24,1,2,2,2,1,1,0,0,0,1.000,1.54,-0.4,1.000,2,0,11.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
635,SP,Elieser Hernandez,Carolina,34474, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,16,5,3,1,0,1,7,7,3,0,2,0,.308,0,0,0,0,0,0.96,86,86,3,6,0,0,8.69,-0.4,-0.0,-0.2,6.34,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
322,SP,Rich Hill,Dyersville,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,33,29,8,7,0,0,1,5,5,4,0,7,0,.333,0,0,0,0,0,0.88,74,149,5,9,1,0,5.22,-0.2,0.1,0.1,4.22,1,2,2,3,2,1,0,0,0,1.000,3.52,-0.1,1.000,1,0,7.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
175,SP,Rich Hill,Bitchin',34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,16,5,2,0,0,3,7,7,2,0,4,1,.222,0,0,0,0,0,0.98,67,67,6,0,1,0,14.69,-0.3,-0.2,-0.2,4.69,1,1,1,0,0,0,0,0,0,.000,0.00,-0.5,.000,1,0,3.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
139,SP,Rich Hill,Harlan County,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,18,7,7,0,0,0,1,1,2,0,5,0,.538,0,0,0,1,0,1.13,76,76,4,2,1,1,2.86,0.1,0.2,0.2,3.60,1,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
44,SP,Rich Hill,Paintsville,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,23,7,3,3,0,1,3,3,3,0,9,0,.462,0,0,0,0,0,1.14,89,89,2,5,0,0,4.53,-0.2,0.1,0.1,2.29,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
380,SP,Yusei Kikuchi,Boston,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,76,69,18,12,2,0,4,9,9,5,0,26,1,.350,0,1,0,1,0,1.12,97,293,15,9,0,0,4.84,-0.3,0.4,0.5,2.12,1,3,3,2,1,1,0,0,0,1.000,1.06,0.1,1.000,0,0,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,SP,Dean Kremer,Dexter,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,20,4,3,0,0,1,1,1,3,0,5,0,.214,0,0,2,0,0,1.31,83,83,7,3,0,0,6.18,0.1,0.0,0.3,4.45,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
293,SP,Ad Liska,Tokyo,39990, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,13,5,3,0,0,2,8,8,5,0,4,0,.375,0,1,1,0,0,1.11,81,81,3,2,1,1,13.68,-0.4,-0.2,-0.3,5.88,1,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
842,SP,Mike Minor,Carolina,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,26,25,10,7,1,0,2,5,5,1,0,3,0,.400,0,0,0,2,0,1.18,71,71,4,8,0,0,7.84,-0.3,-0.0,-0.0,4.71,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
42,SP,Mike Minor,Paintsville,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,30,27,6,3,0,0,3,4,4,3,0,6,0,.167,0,0,1,0,0,0.96,107,107,8,7,0,0,8.93,0.0,-0.1,0.2,4.19,1,1,1,1,1,0,0,0,0,1.000,1.29,0.1,1.000,0,0,7.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
41,SP,Nick Nelson,Paintsville,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,20,4,2,2,0,0,2,2,4,0,7,0,.286,0,1,0,0,0,0.82,89,89,5,5,1,0,3.45,0.0,0.2,0.3,3.82,1,1,1,1,1,0,0,0,0,1.000,1.50,-0.2,1.000,1,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.7,0.0
235,SP,George O'Donnell,San Jose,39301, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,54,49,14,14,0,0,0,4,2,4,0,7,0,.326,0,1,0,4,0,1.06,104,208,12,16,1,0,3.63,0.1,0.5,0.7,4.95,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
111,SP,George O'Donnell,Shelby,39301, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.0,92,84,33,26,4,0,3,17,16,6,0,5,2,.395,0,0,1,4,0,1.06,83,332,21,24,1,3,6.43,-0.8,0.1,0.0,6.04,1,4,4,5,4,1,0,0,0,1.000,2.25,0.6,1.000,4,3,20.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
237,SP,Fred Olmstead,San Jose,39848, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,49,48,15,9,4,1,1,6,6,1,0,11,0,.389,0,0,0,2,0,0.95,80,160,12,9,1,0,3.26,-0.0,0.5,0.3,2.99,1,2,2,2,0,2,0,0,0,1.000,1.59,-0.2,.000,1,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
79,SP,Fred Olmstead,Frankfurt,39848, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,84,79,21,14,4,0,3,7,5,4,0,17,0,.300,0,1,0,2,0,0.85,106,319,16,21,0,0,4.70,-0.1,0.5,0.8,3.54,1,3,3,2,1,0,1,0,0,.500,0.48,-0.5,.500,0,0,18.2,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
11,SP,Glenn Otto,Belmar,40678, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,37,31,4,2,1,0,1,3,2,6,0,11,0,.158,0,0,0,0,0,0.99,75,150,10,5,0,0,4.82,0.0,0.2,0.4,3.79,1,2,2,3,3,0,0,0,0,1.000,3.12,-0.1,1.000,0,0,8.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
399,SP,Johnny Podres,San Diego,37082, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.2,57,51,13,12,0,0,1,1,1,5,0,16,1,.353,0,0,0,2,0,0.91,109,219,7,15,0,1,3.71,0.3,0.5,1.1,2.78,1,2,2,1,1,0,0,0,0,1.000,0.66,0.3,1.000,1,1,13.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
269,SP,Cal Quantrill,Baseball,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,21,8,7,1,0,0,3,3,3,0,1,0,.400,0,0,0,1,0,1.34,92,92,5,7,1,1,5.18,-0.2,0.1,0.1,7.01,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
244,SP,Cal Quantrill,San Jose,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.1,38,33,14,12,1,0,1,9,9,5,0,9,0,.565,0,0,1,1,0,1.34,77,154,5,4,0,0,5.36,-0.5,0.1,-0.2,4.06,1,2,2,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
400,SP,Jose Quintana,San Diego,34234, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,58,51,16,10,4,0,2,10,10,7,0,13,0,.389,0,0,0,2,0,1.25,97,195,9,13,1,0,5.49,-0.3,0.2,0.1,4.09,1,2,2,1,0,1,0,0,0,1.000,0.73,-0.4,.000,1,0,12.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
209,SP,Garrett Richards,Homebody,34558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.1,57,52,13,7,2,1,3,6,6,5,0,15,0,.294,0,0,0,1,0,0.93,101,202,12,11,1,0,5.58,-0.1,0.2,0.5,3.22,1,2,2,3,2,1,0,1,0,1.000,2.02,-0.2,1.000,1,0,13.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
