ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
71,C,Zack Collins,Appleton,40658,7,3,11,9,3,2,0,0,1,1,2,2,0,0,0,0,4,0,.471,.500,2,1.1,0.1,0,0,1.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
70,C,William Contreras,Appleton,34508,11,11,48,43,13,7,1,0,5,12,10,5,1,0,0,0,17,0,.416,.381,9,2.3,0.3,0,1,2.5,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,C,Travis d'Arnaud,Tokyo,34516,2,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,4,0,.182,1.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,13.00,0.0,.000,0,0,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
84,C,Travis d'Arnaud,Detroit,34516,12,12,53,44,8,8,0,0,0,2,4,5,0,2,0,2,18,2,.236,.286,1,-6.2,-0.3,0,0,-6.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,138,10,128,0,1,0,1.000,11.50,0.2,1.007,6,3,108.0,0,56,4.67,0,0,1,1,2,1,0,0,0,0,0,-0.7,0.0
404,C,Aramis Garcia,Dark Web,40550,8,8,35,32,13,8,2,0,3,7,7,2,0,1,0,0,7,0,.504,.455,9,4.5,0.5,0,0,4.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,50,4,46,0,0,0,1.000,10.23,-0.2,.000,2,2,44.0,2,26,5.32,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
147,C,Jesse Gonder,Berlin,35149,2,1,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,.413,.333,0,0.2,-0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,9.00,0.0,.000,0,0,8.0,0,6,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
339,C,Ryan Hanigan,Mississauga,39466,4,4,17,15,1,1,0,0,0,0,2,2,0,0,0,0,2,0,.141,.077,-1,-3.5,-0.3,0,0,-3.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,4,41,0,0,0,1.000,11.25,0.2,.000,5,3,36.0,0,25,6.25,0,0,1,1,0,0,0,0,0,0,0,-0.8,0.0
325,C,Bubbles Hargrave,Vegas,38076,4,4,18,14,5,4,1,0,0,2,1,4,0,0,0,0,1,0,.436,.385,3,1.2,0.2,2,1,1.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,54,6,47,1,0,0,.981,14.03,0.4,1.007,7,5,34.0,0,15,3.97,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
250,C,Tyler Heineman,Low Country,40728,3,1,7,6,3,1,0,1,1,3,3,1,0,0,0,0,1,1,.723,.500,3,2.3,0.2,0,0,2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,4,8,0,0,0,1.000,12.00,0.1,1.007,0,0,9.0,0,5,5.00,0,0,0,0,1,1,0,0,0,0,0,-0.8,0.0
154,C,Ryan Jeffers,Berlin,34704,3,3,14,12,1,1,0,0,0,2,1,2,0,0,0,0,5,1,.171,.143,0,-2.5,-0.2,1,1,-2.4,-0.3,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,3,20,0,2,0,1.000,7.86,0.2,1.007,3,2,26.1,0,13,4.44,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
362,C,Andrew Knapp,Sugar Land,40548,2,2,8,6,1,1,0,0,0,0,2,2,0,0,0,0,4,0,.299,.500,0,-0.5,-0.1,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,28,0,28,0,1,0,1.000,14.00,-0.4,.000,1,0,18.0,1,5,2.50,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
79,C,Andrew Knapp,Detroit,40548,9,6,29,23,6,4,1,0,1,5,4,6,0,0,0,0,8,1,.386,.357,4,0.6,0.1,0,0,0.7,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,72,4,68,0,2,0,1.000,12.71,-0.4,1.007,7,2,51.0,1,28,4.94,1,1,1,1,1,1,0,0,0,0,0,-1.2,0.0
195,C,Andrew Knizner,Brooklyn,34207,5,5,22,20,6,3,1,0,2,7,4,2,0,0,0,0,5,0,.418,.308,4,1.1,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,C,Buck Martinez,Huntsville,35136,4,2,11,11,2,0,1,0,1,1,1,0,0,0,0,0,2,0,.283,.125,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,3,19,1,0,0,.957,11.00,0.2,1.007,3,2,18.0,0,10,5.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
379,C,Francisco Mejia,Sugar Land,34906,9,9,40,34,13,7,1,1,4,6,8,6,0,0,0,0,10,0,.527,.450,11,6.1,0.5,0,0,6.2,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
167,C,Francisco Mejia,Providence,34906,4,4,18,17,5,4,0,0,1,4,2,1,0,0,0,0,5,1,.348,.364,2,-0.3,-0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,37,3,34,0,0,0,1.000,10.09,0.2,.000,2,2,33.0,0,15,4.09,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
21,C,Francisco Mejia,West Virginia,34906,7,6,29,27,7,4,1,0,2,5,3,2,0,0,0,0,9,0,.349,.312,3,-0.4,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,56,5,51,0,2,0,1.000,10.72,0.4,.000,6,4,47.0,0,28,5.36,1,1,1,1,0,0,0,0,0,0,0,-0.8,0.0
315,C,Bengie Molina,Vegas,37353,3,3,14,13,2,2,0,0,0,1,2,1,0,0,0,0,2,0,.183,.182,0,-2.3,-0.2,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,C,Bengie Molina,Appleton,37353,9,8,36,36,12,8,4,0,0,10,2,0,0,0,0,0,7,1,.339,.414,4,-0.8,0.0,0,0,-0.7,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,98,9,88,1,1,0,.990,12.30,0.5,1.007,8,6,71.0,1,32,4.06,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
50,C,Bengie Molina,Huntsville,37353,6,6,27,24,4,4,0,0,0,2,2,3,0,0,0,0,6,0,.217,.222,0,-3.6,-0.3,0,0,-3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,51,5,46,0,1,0,1.000,8.83,-0.2,1.007,7,2,52.0,0,36,6.23,3,3,0,0,1,1,0,0,0,0,0,-0.3,0.0
196,C,Yadier Molina,Brooklyn,34199,2,2,7,5,1,0,0,0,1,3,1,2,0,0,0,0,2,0,.480,.000,1,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,17,1,16,0,0,0,1.000,8.50,0.2,.000,1,1,18.0,0,8,4.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
9,C,Gus Niarhos,West Virginia,39209,7,7,32,23,9,6,3,0,0,6,5,9,0,0,0,0,7,0,.495,.562,8,3.9,0.3,0,1,4.0,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,C,Rene Pinto,Dark Web,40709,10,10,39,34,8,5,1,0,2,5,5,4,0,0,1,0,15,0,.321,.353,3,-1.5,0.0,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,95,3,91,1,1,0,.989,9.72,-0.3,.000,7,2,87.0,0,64,6.62,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
370,C,Rene Pinto,Sugar Land,40709,7,7,26,25,6,3,1,0,2,4,3,0,0,0,0,1,8,0,.297,.250,2,-1.6,-0.2,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,78,5,72,1,1,0,.987,11.55,-0.3,1.007,5,1,60.0,0,37,5.55,3,3,0,0,0,0,0,0,0,0,0,-1.9,0.0
224,C,Rene Pinto,Oceanside,40709,13,12,49,40,10,6,1,0,3,7,5,8,0,1,0,0,10,1,.388,.259,8,1.1,0.4,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,123,10,112,1,1,0,.992,10.17,-0.3,.806,11,5,108.0,0,52,4.33,3,3,0,0,2,1,0,0,0,0,0,1.2,0.0
3,C,Carlos Ruiz,West Virginia,36057,4, ,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.7,-0.2,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,5,0,5,0,0,0,1.000,11.25,0.0,.000,0,0,4.0,0,1,2.25,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
239,C,Bill Salkeld,Low Country,39730,10,9,43,35,12,6,2,0,4,12,7,7,0,0,0,1,11,0,.480,.381,10,4.6,0.3,1,0,4.8,0.4,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,17,1,16,0,0,0,1.000,8.50,-0.4,1.007,3,0,18.0,0,13,6.50,1,1,0,0,0,0,0,0,0,0,0,-1.1,0.0
182,C,Mackey Sasser,Brooklyn,35129,3, ,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,.550,.500,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,2,1,1,0,0,0,1.000,18.00,0.0,1.007,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
24,C,Luis Torrens,West Virginia,34612,5,4,17,14,2,2,0,0,0,1,2,3,0,0,0,0,5,0,.238,.222,0,-2.0,-0.1,0,0,-1.9,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,27,5,22,0,1,0,1.000,13.50,-0.0,.000,6,3,18.0,0,14,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
178,C,Hector Villanueva,Providence,39199,1,1,5,4,2,0,0,0,2,3,2,1,0,0,0,0,1,0,.900,.000,3,2.5,0.2,0,0,2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,12.00,0.0,.000,2,1,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
68,1B,Curt Casali,Appleton,34035,11,11,47,43,11,7,2,0,2,11,3,4,1,0,0,0,16,0,.315,.360,4,-2.1,-0.4,0,0,-1.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,36,1,34,1,0,0,.972,12.12,-1.0,.000,5,0,26.0,0,10,3.46,0,0,0,0,1,0,0,0,0,0,0,-0.8,0.0
157,1B,John Wockenfuss,Providence,39247,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,4,0,4,0,0,0,1.000,12.00,0.0,.000,0,0,3.0,0,1,3.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
242,2B,Harry Bemis,Low Country,40461,9,9,41,37,12,11,1,0,0,6,5,3,0,0,0,1,6,1,.328,.375,4,-1.3,-0.2,0,2,-1.2,-0.9,-0.8,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,LF,Eric Haase,West Virginia,34782,5,5,20,17,4,2,2,0,0,2,3,3,0,0,0,0,8,0,.326,.444,2,-0.7,-0.1,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
29,LF,Francisco Mejia,Huntsville,34906,8,8,39,34,6,2,2,0,2,6,5,2,0,1,0,2,12,1,.264,.182,1,-3.6,-0.2,0,0,-3.4,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,CF,Charlie Dexter,Dark Web,40298,12,12,58,42,11,5,4,0,2,6,12,14,0,1,0,1,13,0,.421,.321,11,3.1,0.6,4,1,3.3,0.6,1.5,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
