ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
140,RP,Matt Bush,Lebowski,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,10,2,1,0,0,1,1,1,3,0,2,0,.143,0,0,0,1,2,1.48,25,51,4,2,0,0,10.36,0.1,-0.1,0.1,6.28,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
95,RP,Mike Caldwell,Del Boca Vista,38809, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.0,56,44,12,7,3,0,2,11,11,10,0,13,1,.333,0,1,1,0,10,0.91,20,206,7,13,0,0,7.36,-0.3,-0.0,-0.1,4.63,1,10,0,1,0,1,0,0,0,1.000,0.82,0.2,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
298,RP,Mike Cather,Never Say,40383, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,27,23,6,3,1,0,2,4,4,3,0,7,1,.286,0,0,0,1,5,0.84,20,102,7,2,0,0,8.59,-0.0,-0.1,0.1,3.79,1,5,0,1,1,0,0,0,0,1.000,1.59,0.1,1.038,0,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
563,RP,Xavier Cedeno,Lancaster,35852, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.2,9,8,1,1,0,0,0,0,0,1,0,5,0,.333,0,0,0,1,1,0.23,46,46,2,0,0,0,1.73,0.0,0.1,0.2,1.38,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
813,RP,JT Chargois,KAU,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,16,14,6,2,0,1,3,8,8,2,0,3,0,.375,0,0,0,0,2,0.47,29,59,1,3,1,0,21.07,-0.3,-0.2,-0.4,4.63,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
113,RP,JT Chargois,Montreal,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,25,23,5,1,3,0,1,6,2,2,0,11,0,.364,0,0,0,0,4,1.06,26,105,4,1,0,1,3.83,-0.4,0.2,-0.1,1.43,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
736,RP,Steve Cishek,St. Paul,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.1,28,25,1,0,0,0,1,2,1,3,0,10,0,.000,0,0,0,0,8,0.53,16,131,9,5,1,1,4.60,0.1,0.2,0.4,2.59,1,8,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
212,RP,Jose Cisnero,Long Beach,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,8,7,1,0,1,0,0,0,0,1,0,4,0,.333,0,0,0,0,1,0.21,32,32,2,0,0,0,1.86,0.0,0.1,0.1,2.05,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
149,RP,Jose Cisnero,Lebowski,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.0,8,7,4,2,1,0,1,4,4,1,0,2,0,.750,0,0,0,0,2,2.34,18,37,1,0,0,0,16.36,-0.6,-0.1,-0.3,3.91,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
754,RP,Alex Colome,Dyersville,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,29,24,12,8,2,0,2,10,10,2,0,2,2,.476,0,1,1,3,5,0.56,20,100,6,5,0,0,10.73,-0.1,-0.2,-0.4,5.75,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
248,RP,Alex Colome,Toronto,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.2,23,22,7,5,1,0,1,4,4,1,0,5,0,.375,0,0,0,0,6,1.19,14,87,5,4,0,0,5.64,-0.5,0.1,0.0,3.33,1,5,0,1,1,0,0,0,0,1.000,1.93,0.2,1.038,0,0,4.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
155,RP,Alex Colome,Parkrose,34117, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,15,12,3,2,0,0,1,1,1,3,0,4,0,.286,0,0,0,1,2,0.80,32,64,4,1,0,0,8.56,-0.2,-0.0,0.1,4.67,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
719,RP,Sam Coonrod,Jeju,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,7.1,31,24,5,2,2,0,1,6,6,5,0,6,2,.235,0,0,0,3,10,1.18,13,134,8,5,1,0,7.36,-0.1,-0.0,0.0,4.98,1,10,0,1,0,1,0,0,0,1.000,1.23,-0.4,.000,1,0,7.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
459,RP,Sam Coonrod,Tecmo,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,20,17,2,1,0,0,1,1,1,3,0,6,0,.100,0,0,0,0,4,0.23,19,79,5,4,0,0,6.36,0.0,0.0,0.2,3.49,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
260,RP,Sam Coonrod,Tulsa,34411, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,38,32,6,3,2,0,1,4,4,5,0,18,1,.385,0,0,0,1,9,1.01,18,170,4,4,2,0,3.80,-0.3,0.3,0.3,1.32,1,9,0,1,1,0,0,0,0,1.000,1.00,-0.5,1.038,2,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
45,RP,Danny Coulombe,Fog Town,39181, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,16,14,5,2,1,0,2,3,2,2,1,6,0,.500,0,0,0,0,3,1.27,23,69,2,1,0,0,9.46,0.1,-0.1,-0.0,2.39,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
365,RP,Wil Crowe,San Diego,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,5,5.0,34,25,13,10,2,0,1,14,14,7,0,6,0,.600,0,2,0,0,1,0.85,21,130,2,6,3,0,8.76,-0.7,-0.0,-0.6,5.78,1,6,5,0,0,0,0,0,0,.000,0.00,-0.9,.000,3,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
766,RP,Alexis Diaz,Dyersville,40777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,25,23,10,6,1,0,3,7,4,2,0,5,0,.467,0,0,1,2,5,0.42,19,96,5,2,0,0,11.36,0.0,-0.2,-0.2,4.03,1,5,0,1,1,0,0,0,0,1.000,1.80,0.2,1.038,0,0,5.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
671,RP,Scott Effross,Billings,34345, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,27,25,4,3,0,0,1,2,2,2,0,6,0,.167,0,0,0,1,4,0.71,26,104,6,9,0,0,5.31,-0.0,0.1,0.3,3.51,1,4,0,1,0,1,0,1,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,RP,Scott Effross,Fog Town,34345, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,24,23,10,4,3,1,2,5,5,1,0,8,0,.615,0,0,0,1,3,0.97,31,94,3,1,0,1,6.96,-0.2,0.0,-0.0,1.96,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
71,RP,Bryce Elder,Los Angeles,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,11,8,4,3,0,0,1,6,6,3,0,3,0,.750,0,0,0,0,2,1.28,29,58,0,1,0,0,16.36,-0.4,-0.1,-0.3,5.19,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
358,RP,Paolo Espino,cloverdale,34377, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,21,15,5,3,2,0,0,5,5,4,0,4,2,.455,0,0,0,0,3,0.55,30,90,2,4,0,0,7.36,-0.0,-0.0,-0.1,5.39,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
377,RP,Jeurys Familia,San Diego,34391, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,20,19,6,2,2,0,2,3,3,1,0,5,0,.333,0,0,0,0,4,1.14,19,77,5,3,0,0,8.74,-0.1,-0.1,0.1,3.06,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,RP,Gavin Floyd,Town of Lake,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.2,23,22,1,1,0,0,0,1,0,1,0,10,0,.083,0,0,0,0,3,0.34,35,107,6,4,0,0,1.81,0.1,0.3,0.4,0.96,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
323,RP,Benny Frey,Portland,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,21,18,8,8,0,0,0,3,2,2,0,1,0,.444,0,1,0,0,3,1.03,22,68,3,7,2,1,5.36,0.1,0.1,0.0,6.56,1,3,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,3,1,4.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
35,RP,Paul Fry,Fog Town,39364, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,20,17,2,2,0,0,0,1,1,3,0,4,0,.154,0,0,0,0,4,0.63,16,67,5,4,1,0,4.57,-0.3,0.1,0.2,4.76,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
163,RP,Michael Fulmer,Parkrose,34779, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,19,18,7,5,1,0,1,5,5,1,0,4,0,.462,0,0,0,0,2,1.23,37,75,1,6,1,0,6.54,-0.0,0.0,-0.1,3.05,1,2,0,1,0,1,0,0,0,1.000,2.45,-0.3,1.038,1,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
109,RP,Michael Fulmer,Montreal,34779, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.1,35,31,5,2,1,1,1,4,4,3,0,12,1,.222,0,0,0,0,6,1.09,22,136,6,7,0,0,4.48,0.4,0.2,0.2,2.16,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
616,RP,Amir Garrett,Joe Crede,34725, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,15,3,1,2,0,0,0,0,0,0,4,0,.273,0,0,0,0,3,1.29,21,65,3,5,0,0,2.36,-0.0,0.2,0.3,1.93,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
626,RP,Joe Gibbon,Baltimore,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.0,44,34,12,5,4,0,3,17,16,10,0,9,0,.409,0,0,1,0,8,0.94,22,181,9,3,1,0,11.64,-0.8,-0.3,-0.7,5.58,1,8,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
795,RP,Trevor Gott,Our,39367, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.0,57,49,17,13,1,0,3,10,10,8,0,9,0,.378,0,0,0,2,10,0.46,19,199,9,13,1,0,8.45,-0.0,-0.1,-0.0,5.30,1,10,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,11.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
303,RP,Trevor Gott,Never Say,39367, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,32,31,9,8,1,0,0,2,2,1,0,7,0,.375,0,0,0,1,7,1.75,15,108,10,5,0,0,2.92,0.1,0.4,0.5,3.35,1,7,0,1,1,0,0,0,0,1.000,1.17,0.1,1.038,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
492,RP,Jon Gray,Billerica,34573, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,14,13,1,1,0,0,0,0,0,1,0,4,0,.111,0,0,0,1,3,0.94,18,54,3,4,0,0,3.11,0.1,0.1,0.3,2.65,1,3,0,1,1,0,0,1,0,1.000,2.25,0.1,1.038,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
595,RP,Ted Gray,Joe Crede,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,22,19,3,3,0,0,0,2,2,3,0,8,0,.273,0,0,0,0,3,0.79,30,92,2,6,0,0,3.05,0.1,0.2,0.2,2.12,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,RP,Sean Guenther,Denver,34485, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,15,11,3,2,0,0,1,4,4,2,0,5,1,.333,0,1,0,0,3,1.36,19,58,1,3,1,0,8.36,-0.0,-0.0,-0.1,2.63,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
664,RP,Deolis Guerra,Nowhere,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,16,15,4,2,1,0,1,4,4,0,0,3,1,.273,0,0,0,0,3,0.56,17,52,7,1,0,0,6.67,-0.1,0.0,-0.0,4.18,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
752,RP,Brad Hand,Dyersville,34390, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.0,39,35,13,9,3,0,1,7,7,3,0,8,1,.462,0,0,0,1,5,0.57,30,150,4,10,0,1,5.48,-0.3,0.1,-0.0,3.73,1,5,0,2,2,0,0,1,0,1.000,2.25,0.3,1.038,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
677,RP,Brad Hand,Billings,34390, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,17,16,3,2,0,0,1,1,1,0,0,4,0,.167,0,1,0,0,4,0.48,12,49,5,5,0,0,5.43,0.0,0.1,0.2,2.57,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
446,RP,Will Harris,Tecmo,34378, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,15,14,1,0,0,0,1,1,1,1,0,7,0,.000,0,0,0,1,4,0.33,16,67,4,1,1,0,4.82,-0.2,0.1,0.2,1.42,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
27,RP,Will Harris,Fog Town,34378, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,15,13,2,1,0,0,1,2,2,2,0,3,0,.111,0,0,0,0,4,0.51,17,71,5,3,1,0,7.61,0.0,-0.0,0.1,4.63,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
491,RP,Aaron Heilman,Billerica,36171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,16,14,3,0,2,0,1,2,2,2,0,3,0,.200,0,0,0,1,2,0.66,31,62,5,3,0,0,7.61,-0.1,-0.0,0.1,4.69,1,2,0,1,1,0,0,0,0,1.000,2.25,0.1,1.038,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
334,RP,Roy Henshaw,cloverdale,40125, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,18,14,0,0,0,0,0,2,2,3,0,6,0,.000,0,1,0,0,4,0.82,20,82,3,6,0,0,3.76,0.1,0.2,0.2,2.95,1,4,0,1,1,0,0,0,0,1.000,1.80,0.1,1.038,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
292,RP,Matt Hensley,Never Say,39501, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.0,37,35,7,5,2,0,0,0,0,1,0,14,1,.333,0,0,0,0,6,0.83,24,148,6,7,1,0,1.91,0.2,0.4,0.6,1.07,1,6,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,9.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
158,RP,Jimmy Herget,Parkrose,34687, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,17,14,3,2,0,1,0,1,1,3,0,5,0,.333,0,0,1,1,4,1.18,17,70,3,3,1,0,4.11,0.3,0.1,0.2,3.83,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
317,RP,Art Herring,Portland,40120, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,14,13,3,2,0,0,1,1,1,1,0,3,0,.222,0,0,0,0,3,0.96,16,48,4,2,0,0,7.69,-0.2,-0.0,0.1,3.80,1,3,0,1,1,0,0,0,0,1.000,3.00,0.1,1.038,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
559,RP,Otto Hess,Lancaster,40118, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,21,18,5,1,4,0,0,3,3,3,1,6,0,.417,0,0,1,0,2,1.57,45,90,4,3,0,0,2.97,-0.4,0.2,0.1,3.58,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
654,RP,Sterling Hitchcock,Nowhere,37964, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,16,13,2,1,1,0,0,1,1,3,0,3,0,.200,0,0,0,0,3,0.45,23,70,5,2,0,1,5.18,-0.0,0.1,0.2,5.43,1,3,0,1,1,0,0,0,0,1.000,2.45,0.2,1.038,1,1,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
562,RP,Billy Hoeft,Lancaster,37957, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,15,4,3,1,0,0,1,1,1,1,7,0,.500,1,0,0,0,3,1.09,23,69,2,3,1,0,0.86,-0.1,0.2,0.2,0.98,1,3,0,1,1,0,0,0,0,1.000,2.25,-0.3,1.038,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
183,RP,Billy Hoeft,Snowdonia,37957, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,32,26,7,5,1,1,0,2,2,5,0,9,1,.412,0,0,0,1,4,0.48,37,148,4,6,1,0,4.36,0.1,0.2,0.3,3.72,1,4,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,6.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
359,RP,Greg Holland,cloverdale,40561, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,19,13,3,1,2,0,0,4,4,5,1,5,0,.375,1,0,0,0,3,1.39,25,75,3,3,0,0,4.90,-0.1,0.1,-0.1,5.21,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,RP,Clay Holmes,Our,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,12.1,58,48,12,5,4,0,3,10,10,10,0,12,0,.273,0,0,1,1,12,0.70,20,243,14,10,2,0,8.01,0.4,-0.1,0.1,4.92,1,12,0,3,2,1,0,0,0,1.000,2.19,-0.4,1.038,2,0,12.1,0,0,0.00,0,0,1,1,2,1,0,0,0,0,0,0.1,0.0
705,RP,Clay Holmes,Jeju,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,13.0,62,52,16,11,3,0,2,5,5,8,0,15,1,.389,0,1,0,2,11,1.08,21,237,17,5,0,0,6.13,0.1,0.1,0.5,4.19,1,11,0,3,2,1,0,0,0,1.000,2.08,0.3,1.038,0,0,13.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
