ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
312,RF,Kole Calhoun,Morristown,34574,5,5,21,18,6,2,2,0,2,5,4,3,0,0,0,0,5,1,.485,.364,5,2.6,0.2,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,5,0,5,0,0,0,1.000,1.02,-0.9,.845,0,0,44.0,0,0,0.00,4,3,1,0,3,1,3,1,2,0,3,0.0,0.0
276,RF,Kole Calhoun,Chico,34574,4,4,14,13,2,2,0,0,0,0,3,1,0,0,0,0,4,1,.180,.222,0,-2.2,-0.1,0,0,-2.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,6,0,6,0,0,0,1.000,1.74,0.3,1.014,0,0,31.0,0,0,0.00,4,4,1,1,1,1,0,0,1,0,2,0.0,-0.3
244,RF,Kole Calhoun,Law Law Land,34574,13,12,53,49,9,3,0,0,6,9,9,4,0,0,0,0,14,2,.319,.103,5,-1.5,-0.0,0,0,-1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,13,12,14,1,12,1,0,0,.929,1.08,-0.7,1.014,0,0,108.0,0,0,0.00,13,11,1,1,2,0,2,0,0,0,6,0.0,0.2
396,RF,Cozy Dolan,Portland,38504,7,7,25,22,4,2,2,0,0,3,3,1,0,2,0,0,7,0,.259,.267,1,-2.1,-0.2,0,1,-2.0,-0.5,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,5,0,5,0,0,0,1.000,0.83,-0.4,1.014,0,0,54.0,0,0,0.00,5,5,1,0,1,0,1,0,1,0,4,0.0,-0.0
237,RF,Cozy Dolan,Law Law Land,38504,3,2,9,7,1,1,0,0,0,1,1,2,0,0,0,0,3,0,.260,.250,0,-0.7,0.0,0,0,-0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,4,0,4,0,0,0,1.000,1.71,-0.1,1.014,0,0,21.0,0,0,0.00,4,4,1,0,0,0,0,0,0,0,0,0.0,0.3
219,RF,Cozy Dolan,Long Beach,38504,8,7,27,21,5,3,0,0,2,4,5,3,0,2,0,1,8,0,.375,.250,4,0.6,0.2,0,0,0.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,13,0,13,0,0,0,1.000,2.06,0.8,1.014,0,0,56.2,0,0,0.00,11,11,0,0,0,0,0,0,2,2,2,0.0,0.3
221,RF,Randal Grichuk,Long Beach,35222,4,3,14,12,2,1,0,0,1,1,1,2,0,0,0,0,4,0,.302,.143,1,-0.6,-0.1,0,0,-0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,5,0,5,0,0,0,1.000,4.09,0.1,1.014,0,0,11.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0
103,RF,Johnny Grubb,Bucknell,38135,4,4,17,14,4,3,1,0,0,0,1,3,0,0,0,0,2,0,.358,.333,2,0.1,-0.1,1,0,0.2,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,6,0,6,0,0,0,1.000,1.54,-0.3,1.014,0,0,35.0,0,0,0.00,6,5,1,1,1,0,1,0,0,0,4,0.0,-0.8
163,RF,Guillermo Heredia,Newark,34500,4,4,8,7,1,1,0,0,0,0,0,1,0,0,0,0,2,0,.202,.200,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,9,0,9,0,0,0,1.000,3.00,0.2,1.014,0,0,27.0,0,0,0.00,8,8,1,1,0,0,1,0,0,0,3,0.0,-0.3
23,RF,Guillermo Heredia,Hoollebob,34500,11,11,45,39,10,7,1,1,1,5,4,6,0,0,0,0,16,1,.339,.409,5,-0.4,0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,11,11,20,1,19,0,0,0,1.000,1.88,-0.5,1.014,0,0,96.0,0,0,0.00,16,13,4,2,3,2,4,2,4,0,2,0.0,-0.0
92,RF,Pat Kelly,Bucknell,37772,4,4,20,20,2,2,0,0,0,0,0,0,0,0,0,0,8,0,.089,.167,-2,-4.7,-0.4,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,RF,Billy McKinney,Tokyo,40562,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
195,RF,Billy McKinney,Whitestone,40562,15,15,67,57,16,12,0,0,4,6,14,8,0,2,0,0,19,0,.382,.353,11,2.0,0.6,1,0,2.1,0.4,1.9,2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,15,15,27,2,25,0,0,0,1.000,1.74,0.7,.973,0,0,139.2,0,0,0.00,13,13,8,6,6,4,3,2,2,0,6,0.0,0.3
292,RF,Dave Philley,Baseball,37107,1, ,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.225,1.000,0,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
60,RF,Matt Stairs,Finneytown,36656,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.181,.000,0,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.014,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
149,RF,Michael Tucker,Tar Valon,36498,7,7,32,28,4,1,1,0,2,3,5,4,0,0,0,0,9,0,.275,.118,2,-2.2,-0.1,1,1,-2.1,-0.3,0.8,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,12,0,12,0,0,0,1.000,1.64,0.4,1.014,0,0,66.0,0,0,0.00,8,8,3,2,1,1,2,1,0,0,3,0.0,-0.3
105,RF,Michael Tucker,Derp Force,36498,12,12,56,43,12,6,3,0,3,6,10,10,1,2,0,1,14,0,.406,.333,10,2.9,0.3,2,2,3.0,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,12,12,23,0,23,0,0,0,1.000,1.88,0.1,1.014,0,0,110.1,0,0,0.00,20,19,1,1,5,2,3,1,2,0,1,0.0,-0.5
287,RF,Craig Wilson,Baseball,39558,4,4,16,14,3,1,0,0,2,3,6,2,0,0,0,0,5,1,.383,.143,2,0.5,0.0,0,0,0.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,9,0,8,1,0,0,.889,1.85,-0.2,.901,0,0,39.0,0,0,0.00,6,6,1,0,2,2,1,0,2,0,4,0.0,-0.1
