ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
207,CF,Simon Muzziotti,Columbus,40830,4,4,18,17,6,5,1,0,0,1,0,1,0,0,0,0,2,0,.364,.400,2,-0.1,-0.1,0,0,-0.1,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,CF,Simon Muzziotti,Yankee Suck,40830,4,4,21,19,3,1,1,0,1,2,2,2,0,0,0,0,5,1,.257,.154,1,-2.4,-0.1,0,0,-2.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
100,CF,Simon Muzziotti,Pack,40830,3,3,12,11,4,3,0,0,1,2,1,1,0,0,0,0,1,0,.438,.333,2,0.8,-0.1,0,0,0.8,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
10,CF,Simon Muzziotti,St. Louis,40830,6,6,27,22,8,5,1,0,2,4,7,4,0,1,0,0,3,0,.486,.353,7,3.1,0.2,3,0,3.2,0.7,-1.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,CF,Willie Tasby,Yokohama,39635,8,8,32,27,6,6,0,0,0,1,2,5,0,0,0,0,5,1,.291,.273,2,-2.6,-0.2,0,0,-2.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
368,RF,Charlie Blackmon,Sugar Land,34119,5,5,18,16,5,4,1,0,0,0,2,2,0,0,0,0,3,0,.355,.385,2,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,11,0,11,0,0,0,1.000,2.61,0.4,1.013,0,0,38.0,0,0,0.00,8,8,2,2,0,0,1,1,1,0,3,0.0,0.2
332,RF,Charlie Blackmon,Tippecanoe,34119,4,1,9,8,4,2,1,0,1,4,4,0,0,1,0,0,3,0,.620,.750,3,2.3,0.2,0,0,2.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,1,1,0,1,0,0,0,1.000,0.69,-0.1,1.013,0,0,13.0,0,0,0.00,0,0,0,0,2,0,1,1,1,0,0,0.0,-0.4
272,RF,Charlie Blackmon,Toquerville,34119,9,8,36,31,8,6,0,0,2,9,3,5,0,0,0,0,8,2,.356,.286,5,-0.6,-0.1,0,0,-0.5,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,16,0,15,1,0,0,.938,2.01,-0.0,1.013,0,0,67.0,0,0,0.00,11,11,3,3,3,0,2,1,4,0,3,0.0,-0.4
251,RF,Jeromy Burnitz,Tokyo,38832,9,9,39,31,4,1,3,0,0,1,5,8,0,0,0,0,10,2,.273,.190,2,-3.9,-0.2,0,0,-3.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,9,9,16,0,16,0,0,0,1.000,1.85,0.3,1.013,0,0,78.0,0,0,0.00,13,13,2,2,1,0,2,1,2,0,5,0.0,-0.1
31,RF,Jeromy Burnitz,Yokohama,38832,7,7,30,26,6,1,0,0,5,13,5,4,0,0,0,0,5,1,.424,.062,6,1.6,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,13,0,13,0,0,0,1.000,2.17,-0.1,1.013,0,0,54.0,0,0,0.00,10,9,1,1,5,2,0,0,6,1,3,0.0,0.2
326,RF,Kole Calhoun,Tippecanoe,34574,13,13,63,47,17,11,3,0,3,9,14,14,1,0,0,2,15,0,.458,.452,15,5.6,0.7,1,1,5.7,-0.2,0.7,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,13,13,22,2,20,0,1,0,1.000,1.75,0.4,1.070,0,0,113.1,0,0,0.00,17,17,3,1,1,0,2,1,3,1,1,0.0,0.7
304,RF,Kole Calhoun,Portland,34574,3,3,13,10,3,1,1,0,1,1,2,3,0,0,0,0,3,0,.474,.333,3,1.4,0.1,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,4,0,3,1,0,0,.750,1.05,-0.1,1.013,0,0,25.2,0,0,0.00,2,1,2,2,0,0,0,0,0,0,1,0.0,-0.3
212,RF,Kole Calhoun,Columbus,34574,4,4,15,13,3,2,0,0,1,1,1,2,0,0,0,0,6,0,.340,.333,2,-0.5,0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,6,0,6,0,0,0,1.000,1.54,0.2,1.013,0,0,35.0,0,0,0.00,4,4,0,0,3,2,0,0,1,0,0,0.0,-0.0
145,RF,Kole Calhoun,Yankee Suck,34574,4,4,17,16,5,4,0,0,1,3,1,0,0,0,0,1,3,0,.318,.308,1,-0.9,0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,11,2,9,0,0,0,1.000,2.61,0.4,1.013,0,0,38.0,0,0,0.00,4,4,4,4,1,0,0,0,2,1,1,0.0,0.1
5,RF,Kole Calhoun,St. Louis,34574,6,6,27,25,7,4,1,0,2,7,5,1,0,0,0,0,8,0,.339,.333,3,-0.9,0.1,0,0,-0.8,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,12,1,11,0,0,0,1.000,2.04,-0.5,.921,0,0,53.0,0,0,0.00,8,7,3,3,3,1,1,0,1,0,3,0.0,0.4
286,RF,Cozy Dolan,Portland,38504,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
121,RF,Cozy Dolan,Pack,38504,3,3,12,10,3,3,0,0,0,0,0,2,0,0,0,0,3,0,.356,.429,1,-0.2,0.1,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,7,0,7,0,0,0,1.000,2.52,0.4,1.013,0,0,25.0,0,0,0.00,5,5,0,0,1,1,1,1,0,0,0,0.0,0.3
91,RF,Cozy Dolan,Tecmo,38504,17,15,74,64,20,13,5,1,1,14,14,9,0,0,1,0,20,2,.379,.442,12,0.6,0.4,0,0,0.7,0.0,2.2,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,15,15,34,2,31,1,0,0,.971,2.30,-0.8,.982,0,0,129.0,0,0,0.00,28,28,5,2,3,1,3,0,3,0,7,0.0,1.0
403,RF,Cliff Mapes,Toronto,39962,4, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
241,RF,Billy McKinney,Tokyo,40562,5,3,14,10,2,1,1,0,0,1,5,4,0,0,0,0,3,0,.369,.286,2,-0.0,0.0,0,0,0.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,1,2,0,2,0,0,0,1.000,1.38,-0.4,.676,0,0,13.0,0,0,0.00,2,2,0,0,0,0,1,0,1,0,0,0.0,0.2
168,RF,Billy McKinney,Ouran,40562,7,5,24,23,7,5,2,0,0,1,3,1,0,0,0,0,8,0,.323,.467,2,-1.2,-0.0,0,1,-1.1,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,6,0,5,1,0,0,.833,1.02,0.3,1.013,0,0,44.0,0,0,0.00,3,3,0,0,1,1,2,1,1,0,2,0.0,0.7
149,RF,Billy McKinney,Yankee Suck,40562,1, ,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.211,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,RF,Roman Quinn,Asbury Park,40737,5,5,25,20,6,4,0,2,0,4,3,3,0,0,0,2,5,0,.356,.353,3,-0.4,0.0,0,1,-0.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,5,1,4,0,1,0,1.000,1.05,-0.1,1.013,0,0,43.0,0,0,0.00,4,4,0,0,1,0,0,0,1,0,0,0.0,0.3
180,RF,Matt Stairs,Los Angeles,36656,2,1,4,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,.610,1.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.80,-0.0,1.013,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
342,RF,Michael Tucker,St. Charles,36498,3,3,14,11,3,2,0,0,1,3,2,2,0,0,0,1,3,0,.365,.250,2,-0.1,0.1,1,0,-0.1,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,5,1,4,0,0,0,1.000,1.75,0.3,1.013,0,0,25.2,0,0,0.00,2,2,1,1,0,0,1,1,1,0,3,0.0,0.3
385,RF,Daryle Ward,Toronto,39587,10,10,46,43,11,6,1,0,4,8,6,3,0,0,0,0,17,0,.348,.318,6,-1.1,-0.0,0,0,-1.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,10,10,18,1,17,0,0,0,1.000,1.80,0.5,.954,0,0,90.0,0,0,0.00,11,11,3,2,0,0,5,2,3,2,5,0.0,-0.0
