ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
340,2B,Shed Long Jr.,Corey St.,40649,12,12,50,44,6,3,2,1,0,3,4,5,0,1,0,0,19,0,.223,.240,0,-6.3,-0.5,0,1,-6.4,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
927,2B,Christian Lopes,Bathurst,40734,5,5,20,18,8,4,3,1,0,6,5,2,0,0,0,0,4,0,.515,.571,5,2.9,0.2,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
210,2B,Christian Lopes,Berry Nutty,40734,4,4,15,13,2,1,0,0,1,1,1,2,0,0,0,0,4,0,.283,.125,1,-1.1,-0.2,0,0,-1.1,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Lee Magee,Santiago,39968,3,3,15,12,4,4,0,0,0,3,2,2,0,0,0,1,2,0,.340,.364,1,-0.3,0.0,0,0,-0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
181,2B,Edwin Rios,Alethkar,34103,2,2,10,6,2,1,0,0,1,3,4,3,0,1,0,0,2,0,.575,.333,3,2.0,0.1,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Rey Sanchez,South Alberta,39724,4,4,17,17,5,3,1,0,1,2,3,0,0,0,0,0,3,2,.342,.308,2,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,2B,Rey Sanchez,Westerville,39724,9,9,41,40,15,11,2,0,2,8,8,1,0,0,0,0,8,1,.412,.433,7,2.0,0.2,0,0,1.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,3B,Willy Aybar,Sugar Land,39488,7,7,28,22,7,5,1,0,1,4,5,5,0,0,0,1,3,0,.404,.316,5,1.2,0.1,0,0,1.1,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,15,13,2,0,4,0,1.000,2.15,0.2,1.046,0,0,62.2,0,0,0.00,10,9,1,1,1,0,1,1,2,0,3,0.0,0.0
160,3B,Mike Blowers,Alethkar,38967,3,3,14,12,3,2,0,0,1,4,2,2,0,0,0,0,2,2,.368,.222,2,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,9,7,2,0,2,0,1.000,2.93,0.4,1.046,0,0,27.2,0,0,0.00,3,3,1,1,1,1,0,0,0,0,0,0.0,0.0
2,3B,Drew Ellis,Kennereigh,40650,17,17,60,52,10,5,2,0,3,5,6,7,0,1,0,0,20,1,.309,.241,5,-2.8,-0.1,2,0,-2.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,17,17,26,22,2,2,2,0,.923,1.61,-0.7,.921,0,0,134.1,0,0,0.00,13,12,7,5,5,1,2,1,4,1,3,0.0,0.0
57,3B,Maikel Franco,Tokyo,40554,5,3,12,11,2,2,0,0,0,2,0,1,0,0,0,0,2,2,.213,.222,0,-1.6,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,3B,Greg Garcia,Westerville,35774,9,9,33,30,9,5,0,0,4,8,6,3,0,0,0,0,11,2,.430,.333,6,2.2,0.2,0,0,2.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,12,9,3,0,0,0,1.000,1.42,0.3,1.046,0,0,76.0,0,0,0.00,8,8,2,2,1,0,0,0,0,0,0,0.0,0.0
232,3B,Marwin Gonzalez,Berry Nutty,40659,4,4,16,14,1,1,0,0,0,0,2,2,0,0,0,0,7,0,.149,.143,0,-3.1,-0.3,0,0,-3.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,5,1,0,0,0,1.000,1.93,-0.1,1.046,0,0,28.0,0,0,0.00,5,4,1,1,0,0,1,0,2,0,0,0.0,0.0
393,3B,Kelvin Gutierrez,Bathurst,34994,5,5,22,19,6,4,2,0,0,1,4,2,0,0,1,0,4,1,.344,.400,2,-0.3,0.0,0,0,-0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,5,5,0,2,0,1.000,2.14,0.3,1.046,0,0,42.0,0,0,0.00,4,4,2,2,1,0,2,1,1,0,1,0.0,0.0
363,3B,Charlie Hayes,Wodonga Hawks,40137,9,9,36,31,8,6,1,0,1,6,5,4,0,0,0,1,5,1,.319,.269,3,-1.3,-0.1,0,0,-1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,20,7,9,4,0,0,.800,1.82,-1.2,.724,0,0,79.0,0,0,0.00,12,8,2,2,1,1,1,1,0,0,4,0.0,0.0
293,3B,Tyler Nevin,Virginia,40781,4,4,20,18,6,4,0,0,2,4,4,2,0,0,0,0,8,0,.442,.500,4,1.5,0.2,0,0,1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,4,3,0,1,0,0,.750,0.75,-0.4,.785,0,0,36.0,0,0,0.00,4,3,0,0,0,0,0,0,1,0,0,0.0,0.0
313,3B,Renato Nunez,Forest Hills,35758,11,11,49,45,17,12,1,0,4,13,10,3,0,0,0,1,13,3,.444,.448,10,3.9,0.5,0,0,3.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,15,12,2,1,1,0,.933,1.37,0.1,.971,0,0,92.0,0,0,0.00,10,9,1,1,2,1,1,0,2,1,0,0.0,0.0
84,3B,Greg Pryor,Santiago,39808,3,3,12,11,6,6,0,0,0,0,0,1,0,0,0,0,0,1,.514,.545,3,1.7,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,1,0,1,0,0,0,1.000,0.36,-0.0,.000,0,0,25.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,1,0.0,0.0
129,3B,Cal Raleigh,Napoleon,34614,3,3,11,10,2,2,0,0,0,0,1,1,0,0,0,0,5,0,.232,.400,0,-1.3,-0.1,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,4,2,1,1,0,0,.750,1.08,-0.4,.697,0,0,25.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,1,0.0,0.0
33,3B,Rob Refsnyder,Westerville,40723,4, ,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,.924,.500,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,3B,Lew Riggs,South Alberta,39776,4,4,13,13,3,2,0,0,1,1,1,0,0,0,0,0,2,2,.283,.200,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,4,2,1,0,0,.857,1.59,-0.4,.837,0,0,34.0,0,0,0.00,4,3,2,2,1,0,1,0,0,0,0,0.0,0.0
262,3B,Bill Sudakis,Dark Web,39642,5,5,24,22,11,9,0,0,2,12,4,2,0,0,0,0,5,0,.557,.600,7,4.4,0.5,0,0,4.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,12,10,1,1,1,0,.917,2.22,0.4,1.046,0,0,44.2,0,0,0.00,5,4,4,4,0,0,1,1,0,0,2,0.0,0.0
257,3B,Bill Sudakis,Boston,39642,8,8,34,27,11,4,2,0,5,12,6,6,0,1,0,0,10,0,.606,.500,12,7.8,0.7,1,0,7.7,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,11,11,0,0,1,0,1.000,1.38,-0.7,.959,0,0,72.0,0,0,0.00,8,6,3,1,4,3,2,0,0,0,0,0.0,0.0
60,3B,Jim Tabor,Tokyo,36588,15,15,71,61,20,14,2,0,4,11,15,8,0,1,0,1,18,3,.412,.400,13,3.5,0.5,0,0,3.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,15,37,27,7,3,3,0,.919,2.35,-0.5,.923,0,0,130.0,0,0,0.00,23,19,5,4,4,2,3,3,0,0,0,0.0,0.0
354,3B,Fernando Tatis,Corey St.,36580,11,11,44,38,17,12,2,0,3,8,10,5,0,1,0,0,7,0,.531,.500,13,7.0,0.7,1,1,6.9,-0.0,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,23,18,3,2,4,0,.913,1.99,-0.6,.897,0,0,95.0,0,0,0.00,11,9,5,4,2,2,0,0,4,0,3,0.0,0.0
316,3B,Fernando Tatis,Forest Hills,36580,8,2,11,10,2,1,1,0,0,0,2,1,1,0,0,0,4,1,.194,.333,0,-1.7,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,2,7,7,0,0,1,0,1.000,2.86,0.2,1.046,0,0,22.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,1,0.0,0.0
186,3B,Mark Teahen,Sugar Land,36083,2, ,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,3B,Todd Zeile,Kennereigh,36227,18,18,80,65,24,17,1,0,6,11,14,15,0,0,0,0,18,1,.486,.439,20,9.4,0.7,2,3,9.3,-0.7,-1.2,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,1,0,1.000,1.00,0.0,1.046,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,SS,Bill Almon,South Alberta,40497,4,4,17,16,6,6,0,0,0,2,1,1,0,0,0,0,6,0,.363,.600,2,0.1,0.1,1,0,0.0,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,SS,Dave Berg,Sugar Land,38993,7,7,33,31,9,6,2,0,1,3,5,2,0,0,0,0,11,1,.340,.421,4,-0.6,-0.2,0,1,-0.6,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
113,SS,Dave Berg,Napoleon,38993,3,3,12,10,3,3,0,0,0,0,1,2,0,0,0,0,3,0,.350,.429,1,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,SS,Lucius Fox,Dark Web,40780,5,5,25,22,4,1,2,0,1,7,4,2,0,0,0,1,4,0,.268,.167,1,-2.1,-0.1,0,1,-2.2,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
342,SS,Drew Jackson,Corey St.,40782,11,11,52,40,13,8,3,0,2,8,5,11,0,0,0,1,18,0,.438,.524,11,3.8,0.6,2,1,3.7,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
211,SS,Owen Miller,Berry Nutty,34793,4,4,17,15,3,1,1,0,1,1,4,2,0,0,0,0,3,0,.322,.182,1,-0.6,-0.0,0,0,-0.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
931,LF,Mike Blowers,Bathurst,38967,5,4,17,16,3,1,1,0,1,4,1,1,0,0,0,0,6,0,.279,.222,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,LF,Charlie Culberson,Santiago,39424,3,3,12,12,2,1,0,0,1,2,2,0,0,0,0,0,3,0,.231,.125,0,-1.4,0.0,0,0,-1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,LF,Travis Demeritte,Forest Hills,40722,12,11,52,42,18,11,5,0,2,8,8,10,0,0,0,0,16,1,.524,.667,15,7.9,0.7,0,0,7.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,LF,Travis Demeritte,Sugar Land,40722,7,7,31,23,10,7,2,0,1,4,5,8,0,0,0,0,8,0,.535,.643,9,5.0,0.5,1,1,5.0,-0.1,0.6,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
