ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
768,SP,Pedro Avila,Richmond,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,9.2,52,40,14,9,1,0,4,15,15,12,0,7,0,.345,0,0,0,2,0,1.12,76,229,10,9,0,1,11.66,-0.9,-0.3,-0.4,6.61,1,3,3,2,1,1,0,1,0,1.000,1.86,0.3,1.047,1,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
18,SP,Pedro Avila,Boston,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,49,44,11,7,2,0,2,6,6,4,0,12,0,.290,0,1,0,1,0,1.02,64,194,11,11,0,1,5.17,-0.1,0.3,0.4,3.38,1,3,3,3,3,0,0,0,0,1.000,2.25,0.4,1.047,1,1,12.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.1,0.0
418,SP,Bill Bailey,Never Say,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,10.1,46,40,11,7,2,0,2,7,7,5,0,9,0,.300,0,1,0,1,0,1.05,58,176,12,8,0,1,6.23,-0.1,0.1,0.2,4.37,1,3,3,3,1,2,0,0,0,1.000,2.61,0.3,1.047,1,1,10.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
292,SP,Bill Bailey,Muktown,40481, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.1,82,68,22,10,5,1,6,16,16,12,0,9,0,.291,0,2,0,0,0,0.87,74,297,11,27,1,2,9.54,-0.7,-0.3,-0.0,6.09,1,4,4,4,4,0,0,0,0,1.000,2.08,0.3,1.047,3,2,17.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
184,SP,Tanner Banks,Nimrod,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,17,5,5,0,0,0,3,2,0,0,3,0,.357,0,0,0,1,0,0.94,73,73,5,3,1,0,2.50,-0.2,0.2,0.0,3.47,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
177,SP,Tanner Banks,WashDC,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,32,28,6,4,2,0,0,2,2,4,0,7,0,.286,0,0,0,0,0,1.10,63,127,6,8,0,1,3.73,0.1,0.3,0.4,4.22,1,2,2,2,2,0,0,0,0,1.000,2.45,0.1,1.047,1,1,7.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
51,SP,Tanner Banks,San Jose,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,15,2,1,0,0,1,1,1,2,0,7,1,.143,0,0,0,0,0,0.98,67,67,0,5,0,0,6.00,0.1,0.1,0.2,1.04,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1,SP,Tanner Banks,Boston,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.2,49,39,9,7,1,0,1,3,3,8,0,13,0,.296,0,2,0,3,0,1.08,68,206,8,11,0,0,4.95,0.2,0.3,0.6,4.02,1,3,3,1,1,0,0,0,0,1.000,0.77,0.2,1.047,0,0,11.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
577,SP,Brian Bohanon,Aurora,38948, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.2,128,111,30,17,5,0,8,17,17,17,0,32,0,.310,0,0,0,3,0,0.81,99,496,25,24,0,1,7.18,-0.5,0.1,0.7,3.90,1,5,5,3,2,1,0,0,0,1.000,0.94,0.5,1.047,1,1,28.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
189,SP,Ryan Borucki,Nimrod,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,17,6,3,1,0,2,2,2,1,0,5,0,.400,0,0,0,0,0,1.10,63,63,2,4,0,0,9.19,-0.1,-0.0,0.1,2.50,1,1,1,1,0,1,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
123,SP,Ryan Borucki,Stevens Point,34862, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,23.1,100,82,20,16,2,0,2,11,11,16,0,28,0,.333,0,2,1,4,0,1.04,64,385,18,18,0,1,4.78,0.0,0.6,0.8,3.82,1,6,6,3,3,0,0,0,0,1.000,1.16,0.5,1.047,1,1,23.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.1,0.0
799,SP,Matt Brash,Rainier,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,41,34,6,2,4,0,0,4,4,6,0,13,0,.273,0,1,0,0,0,1.06,91,182,6,9,0,0,3.18,-0.0,0.4,0.4,3.12,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
333,SP,Matt Brash,Steele Creek,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.2,82,66,12,8,3,0,1,7,3,14,0,22,0,.244,0,2,1,1,0,0.90,90,360,15,17,3,1,4.59,0.2,0.5,0.8,4.09,1,4,4,3,0,2,1,0,0,.667,0.96,-0.6,1.047,4,1,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
161,SP,Matt Brash,WashDC,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,46,38,6,4,1,0,1,2,2,7,0,12,1,.200,0,0,0,2,0,0.96,87,175,7,13,1,1,5.12,0.3,0.3,0.8,3.86,1,2,2,1,1,0,0,0,0,1.000,0.77,-0.0,1.047,2,1,11.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
317,SP,Steven Brault,Tokyo,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,20,19,9,7,1,0,1,6,6,1,0,4,0,.571,0,0,1,0,0,0.95,71,71,2,4,1,0,6.40,-0.4,0.0,-0.2,3.57,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
322,SP,Beau Brieske,Tokyo,40808, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,11,8,5,2,1,0,2,9,4,3,0,1,0,.600,0,0,0,0,0,1.54,42,42,0,1,0,0,52.70,-0.6,-0.2,-0.4,7.94,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
706,SP,Nelson Briles,Montreal,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,52,46,11,6,1,2,2,9,8,6,0,12,0,.281,0,0,0,1,0,0.93,102,205,12,9,1,1,5.72,-0.0,0.2,0.1,3.97,1,2,2,1,0,1,0,0,0,1.000,0.77,-0.0,.000,2,1,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
456,SP,JT Brubaker,Tar Valon,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,43,42,6,2,0,0,4,4,4,1,0,15,0,.087,0,0,0,1,0,0.70,91,182,9,12,0,0,6.03,0.2,0.2,0.6,1.28,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
263,SP,JT Brubaker,Saturn Valley,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,21,9,6,1,0,2,5,5,3,0,4,0,.467,0,0,0,1,0,1.00,88,88,3,5,0,0,10.23,-0.3,-0.1,-0.1,4.98,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
585,SP,J.B. Bukauskas,Aurora,40612, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,17.1,80,65,22,15,3,0,4,16,16,14,0,22,0,.450,0,1,0,3,0,1.12,67,336,15,7,0,5,6.89,-0.6,0.1,-0.0,4.12,1,5,5,2,2,0,0,0,0,1.000,1.04,1.0,1.047,5,5,17.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
405,SP,J.B. Bukauskas,Totskoye,40612, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.1,34,28,8,5,1,0,2,5,4,6,0,10,0,.375,0,0,2,0,0,0.99,71,142,6,3,0,0,7.79,-0.2,-0.0,0.1,3.90,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
730,SP,Madison Bumgarner,Tartarian,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,16,5,2,0,0,3,5,5,1,0,4,0,.222,0,0,0,0,0,0.64,71,71,3,4,0,1,12.50,-0.3,-0.1,-0.1,3.21,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
614,SP,Madison Bumgarner,Gem State,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,19.1,76,72,14,6,3,1,4,9,5,4,0,26,0,.238,0,0,0,2,0,1.01,103,311,12,18,0,0,4.62,-0.0,0.5,0.7,1.68,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,19.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
534,SP,Madison Bumgarner,Meaty,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,23,4,3,0,0,1,2,2,2,0,9,0,.231,0,0,1,0,0,0.77,105,105,5,5,1,0,4.16,0.1,0.2,0.3,1.94,1,1,1,1,1,0,0,0,0,1.000,1.42,-0.2,1.047,1,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
280,SP,Madison Bumgarner,Saturn Valley,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,22,19,7,4,0,0,3,8,8,3,0,5,0,.364,0,0,1,0,0,1.17,97,97,3,4,0,1,12.77,-0.7,-0.2,-0.2,4.24,1,1,1,1,0,1,0,0,0,1.000,2.08,0.2,1.047,1,1,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1849,SP,Daniel Castano,Lehigh Valley,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,23,22,6,4,1,0,1,2,2,1,0,4,0,.294,0,0,0,0,0,0.91,86,86,7,5,0,0,5.50,0.0,0.1,0.2,3.94,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
733,SP,Daniel Castano,Tartarian,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,19,8,5,3,0,0,4,4,0,0,1,1,.444,0,0,0,1,0,1.13,74,74,5,5,0,0,4.25,-0.3,0.1,-0.0,5.31,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,4.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
513,SP,Daniel Castano,QUC,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,44,41,11,4,2,1,4,9,9,2,0,11,1,.269,0,0,1,0,0,0.79,79,159,12,6,0,0,8.04,-0.6,-0.0,-0.0,3.08,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
248,SP,Daniel Castano,Brooklyn,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,23,6,6,0,0,0,0,0,0,0,9,0,.429,0,0,0,1,0,1.32,91,91,4,4,0,0,1.00,0.3,0.4,0.5,0.67,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
126,SP,Daniel Castano,Montgomery,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,47,40,9,8,1,0,0,1,1,6,0,6,1,.265,0,0,2,3,0,1.32,83,166,17,7,2,0,4.82,0.4,0.3,0.8,5.60,1,2,2,1,1,0,0,0,0,1.000,0.82,-0.5,1.047,2,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
125,SP,Daniel Castano,Stevens Point,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,31.1,146,133,44,34,5,0,5,22,22,12,0,19,0,.355,0,1,1,2,0,1.11,77,544,40,30,1,3,6.01,-0.5,0.4,0.5,4.97,1,7,7,4,3,1,0,0,0,1.000,1.15,0.8,1.047,4,3,31.1,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,0.9,0.0
562,SP,Humberto Castellanos,Rohnert Park,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,25,8,6,1,0,1,1,1,0,0,5,0,.368,0,0,0,1,0,1.22,96,96,6,6,0,0,4.50,0.2,0.2,0.4,3.05,1,1,1,1,1,0,0,0,0,1.000,1.50,-0.1,1.047,0,0,6.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
283,SP,Bob Chipman,Muktown,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,13.2,60,52,13,10,1,0,2,5,4,6,0,18,2,.344,0,0,0,2,7,0.92,35,251,7,13,0,0,5.03,0.3,0.2,0.5,2.75,1,7,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
758,SP,Ed Connolly Jr.,Richmond,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,40,35,4,4,0,0,0,0,0,5,0,15,0,.200,0,0,0,0,0,0.98,83,166,8,7,0,0,2.50,0.4,0.5,0.9,2.32,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
716,SP,Ed Connolly Jr.,Montreal,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,47,38,9,7,1,0,1,5,5,9,0,14,0,.348,0,0,0,2,0,1.04,97,194,8,7,0,0,5.13,-0.1,0.2,0.4,3.96,1,2,2,2,1,1,0,1,0,1.000,1.69,0.2,1.047,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
320,SP,Fritz Coumbe,Tokyo,40336, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,22,4,2,1,0,1,2,2,2,0,5,0,.188,0,0,0,0,0,1.02,87,87,7,6,0,0,5.50,0.1,0.1,0.3,3.90,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.047,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
62,SP,Kyle Davies,Trollskull Alley,36089, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,48,44,11,7,3,0,1,3,3,4,0,14,0,.345,0,0,0,1,0,1.08,97,195,9,10,0,2,3.75,0.3,0.5,0.7,2.78,1,2,2,0,0,0,0,0,0,.000,0.00,0.5,.000,2,2,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
587,SP,Bryce Elder,Aurora,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.0,86,70,23,18,5,0,0,13,12,14,0,17,0,.418,0,2,1,2,0,1.08,86,346,16,14,0,2,4.47,-0.3,0.5,0.2,4.93,1,4,4,0,0,0,0,0,0,.000,0.00,0.1,.000,2,2,17.0,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,0.4,0.0
331,SP,Cal Eldred,Tokyo,38440, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,18,15,6,5,0,0,1,4,3,2,0,4,0,.455,0,1,0,2,3,1.05,23,71,4,2,1,0,6.75,0.1,-0.0,-0.1,4.08,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
678,SP,Kent Emanuel,Louisville,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,19,5,3,0,0,2,6,5,1,0,0,0,.176,0,0,0,0,0,0.74,75,75,7,5,0,0,11.25,-0.4,-0.1,-0.1,6.57,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,1.047,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
168,SP,Kent Emanuel,WashDC,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,18,16,4,4,0,0,0,2,2,2,0,4,0,.333,0,0,0,0,0,0.91,89,89,5,3,1,1,3.54,0.1,0.2,0.2,4.08,1,1,1,1,0,1,0,0,0,1.000,2.08,-0.1,.000,2,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
