ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1527,SP,Oscar Levis,Dorset,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,18,14,7,7,0,0,0,6,6,4,0,4,0,.700,0,0,0,0,0,1.36,73,73,2,1,0,0,5.64,-0.4,0.0,-0.2,5.27,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1411,SP,Oscar Levis,Never Say,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,55,52,13,8,1,0,4,6,6,3,0,15,0,.273,0,0,0,0,0,1.10,102,205,9,13,0,0,6.44,-0.3,0.1,0.4,2.62,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1329,SP,Oscar Levis,Pistol Pete,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,9.0,35,31,7,4,1,0,2,3,3,3,0,6,0,.208,0,1,0,1,0,1.26,126,126,11,8,0,1,6.48,0.2,0.1,0.5,4.44,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1262,SP,Oscar Levis,Totnes,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,19.0,86,73,17,12,2,1,2,7,7,13,1,25,0,.326,0,0,0,0,0,1.18,109,327,18,12,2,2,4.56,0.2,0.5,0.8,3.64,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1064,SP,Oscar Levis,Orlando,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,30.2,136,121,32,19,10,1,2,18,18,15,0,27,0,.326,0,0,0,3,0,0.96,104,521,30,29,1,1,4.48,-0.8,0.9,0.7,4.33,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
748,SP,Oscar Levis,Broomfield,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,37.1,163,144,37,24,9,0,4,23,21,18,0,36,1,.317,0,0,0,5,0,1.01,105,630,39,30,1,1,4.92,-0.7,0.9,0.8,4.04,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
681,SP,Oscar Levis,Twilight,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,30,26,8,5,1,0,2,3,3,4,0,6,0,.333,0,0,0,1,0,0.77,113,113,8,4,0,1,7.64,-0.0,-0.0,0.3,4.63,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,SP,Oscar Levis,York,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,20,16,7,4,1,0,2,5,4,3,0,4,0,.500,1,0,1,0,3,0.66,30,92,2,4,1,0,12.02,-0.2,-0.2,-0.2,4.76,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,SP,Oscar Levis,Snow,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.0,65,54,11,8,2,0,1,9,9,11,0,21,0,.312,0,0,1,1,0,0.90,90,270,10,12,0,3,4.17,0.3,0.5,0.4,3.37,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
94,SP,Oscar Levis,Cucuta,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,29,28,9,7,2,0,0,4,4,1,0,10,0,.500,0,0,0,1,0,1.13,104,104,4,4,0,0,1.24,-0.1,0.4,0.1,1.59,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2955,RP,George Cuppy,Sandy,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,38,33,13,9,1,1,2,8,7,2,0,5,1,.393,0,2,0,0,4,0.47,28,113,9,7,1,0,7.50,-0.2,-0.1,-0.2,4.62,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1837,C,John Clapp,Seattle,40368,2,2,8,5,2,2,0,0,0,1,0,2,0,1,0,0,2,0,.512,.667,2,1.1,0.1,0,0,1.1,0.0,0.0,0.0,1,0,0.2,7,3,1,0,1,0,0,4,4,4,0,1,0,.500,0,0,0,0,1,0.13,30,30,0,1,0,0,18.20,0.0,-0.1,-0.2,10.76,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,C,John Clapp,Cincinnati,40368,2,1,6,4,0,0,0,0,0,0,1,2,0,0,0,0,0,1,.250,.000,0,-0.7,0.0,0,0,-0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.1
2378,C,Willson Contreras,Santa Maria,34338,7,5,21,17,6,3,1,0,2,6,4,4,0,0,0,0,4,1,.502,.364,6,2.8,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2208,C,Willson Contreras,Tanahashi,34338,2,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.243,.333,0,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1173,C,Willson Contreras,Fort McMurray,34338,9,9,38,32,8,3,4,0,1,2,6,6,0,0,0,0,11,0,.365,.350,5,-0.1,-0.0,0,0,-0.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,3,0,3,0,0,0,1.000,3.38,-0.0,.779,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,2,1,0,0.0,0.2
783,C,Willson Contreras,Yankee Suck,34338,5,5,24,20,6,5,0,0,1,5,4,4,0,0,0,0,6,2,.389,.385,4,0.5,-0.0,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
313,C,Willson Contreras,Minnesota,34338,1,1,6,6,2,1,1,0,0,2,1,0,0,0,0,0,2,0,.354,.500,0,-0.1,-0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,C,Willson Contreras,Scottsdale,34338,24,24,108,91,26,11,4,0,11,28,23,16,0,0,0,1,31,1,.432,.300,23,6.8,0.5,0,0,6.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,13,0,11,2,0,0,.846,1.20,-0.3,1.039,0,0,82.1,0,0,0.00,11,11,0,0,1,0,4,0,2,0,6,0.0,0.2
1093,C,Eric Haase,Echo Lake,34782,3,2,7,5,1,1,0,0,0,0,1,1,0,1,0,0,3,0,.348,.500,0,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1997,C,Cliff Johnson,Santa Maria,37845,3,3,13,9,1,0,1,0,0,1,1,4,0,0,0,0,4,0,.324,.200,1,-0.5,0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1739,C,Cliff Johnson,Lakewood,37845,2,1,5,5,1,0,1,0,0,2,0,0,0,0,0,0,2,0,.243,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1773,C,Jim Leyritz,Medina,37627,14,14,64,52,14,9,1,0,4,10,11,11,0,0,0,1,19,2,.388,.333,11,1.3,0.4,0,0,1.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1320,C,Jim Leyritz,Scary,37627,5,5,24,20,6,3,1,0,2,4,5,3,1,1,0,0,7,2,.409,.364,4,1.0,0.1,0,0,0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,C,Jim Leyritz,Houston,37627,5,5,18,17,2,1,0,0,1,2,3,1,0,0,0,0,8,0,.192,.125,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,C,Jim Leyritz,CT,37627,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,5,1,.076,.143,-1,-3.4,-0.1,0,0,-3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1724,C,Francisco Mejia,Billerica,34906,2,1,6,6,1,1,0,0,0,0,1,0,0,0,0,0,1,1,.151,.200,0,-1.3,-0.1,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1286,C,Francisco Mejia,Santiago,34906,7,5,22,21,7,7,0,0,0,2,4,1,0,0,0,0,6,0,.323,.467,2,-1.0,-0.1,0,0,-1.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,6,0,6,0,0,0,1.000,3.00,0.1,1.039,0,0,18.0,0,0,0.00,6,6,0,0,0,0,0,0,1,0,0,0.0,0.2
3257,C,Quincy Trouppe,Bronx,36503,9,7,32,29,12,5,3,0,4,14,7,3,0,0,0,0,5,2,.551,.400,10,5.7,0.5,0,0,5.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3205,C,Quincy Trouppe,Scranton,36503,6,6,25,21,5,3,1,0,1,2,6,4,0,0,0,0,2,0,.350,.222,3,-0.4,-0.1,0,0,-0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,3,0,2,1,0,0,.667,2.00,-0.1,1.039,0,0,9.0,0,0,0.00,1,1,1,0,2,1,0,0,0,0,3,0.0,-0.1
3044,C,Quincy Trouppe,Joy,36503,6,6,27,24,5,3,1,0,1,5,3,1,0,1,0,1,2,1,.269,.182,1,-2.6,-0.3,0,0,-2.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2877,C,Quincy Trouppe,Idaho,36503,9,9,40,37,12,7,2,0,3,11,6,3,0,0,0,0,5,1,.411,.310,7,1.7,0.4,1,1,1.7,-0.3,0.4,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2440,C,Quincy Trouppe,Nisku,36503,19,16,77,62,11,9,1,0,1,9,8,11,0,1,1,2,22,0,.263,.244,4,-7.9,-0.4,1,0,-8.0,0.4,1.3,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1801,C,Quincy Trouppe,Space,36503,6,6,23,19,5,3,2,0,0,2,4,4,0,0,0,0,3,0,.355,.312,3,-0.3,0.2,2,0,-0.3,0.5,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1652,C,Quincy Trouppe,Tecmo,36503,7,4,20,20,7,5,1,1,0,2,4,0,0,0,0,0,6,0,.363,.500,3,-0.1,-0.0,0,0,-0.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1606,C,Quincy Trouppe,Louisville,36503,6,6,25,19,4,3,0,0,1,1,7,6,0,0,0,0,9,0,.361,.333,3,-0.2,0.1,1,0,-0.2,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1503,C,Quincy Trouppe,Dorset,36503,2,1,6,6,4,3,0,0,1,4,1,0,0,0,0,0,1,0,.754,.750,3,2.3,0.2,0,0,2.3,0.0,0.0,0.0,1,0,1.1,8,4,1,0,1,0,0,3,3,3,0,0,1,.250,0,0,0,1,1,0.31,39,39,2,1,0,0,12.92,0.0,-0.1,-0.1,10.06,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1438,C,Quincy Trouppe,Elden Lords,36503,17,17,67,59,13,7,4,0,2,11,10,4,0,2,1,1,17,0,.289,.268,5,-5.1,-0.1,0,0,-5.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1364,C,Quincy Trouppe,Port Orange Street,36503,13,13,61,52,12,10,1,0,1,3,6,8,0,1,0,0,17,2,.310,.324,5,-3.5,0.1,1,1,-3.5,-0.2,0.7,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1013,C,Quincy Trouppe,Raleigh,36503,22,22,87,75,26,15,7,0,4,18,13,9,0,1,1,1,23,1,.424,.449,18,4.8,0.4,2,3,4.7,-1.0,0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
829,C,Quincy Trouppe,Bed-Stuy,36503,5,5,22,20,5,2,1,0,2,4,2,2,0,0,0,0,4,2,.369,.214,3,0.0,-0.0,0,1,0.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,3,0,2,1,0,0,.667,0.72,-0.5,.693,0,0,25.0,0,0,0.00,2,2,0,0,1,0,1,0,3,0,2,0.0,0.2
