ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
730,SP,Aaron Brooks,Kannapolis,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.1,35,34,16,8,3,0,5,14,11,0,0,7,0,.478,0,1,0,1,0,0.84,64,128,5,6,0,0,12.19,-0.8,-0.2,-0.5,3.04,1,2,2,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
14,SP,Guy Bush,Cucuta,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,19,5,4,0,0,1,3,3,5,0,3,0,.267,0,0,1,1,0,1.16,102,102,5,6,0,0,8.54,-0.1,-0.0,0.1,6.58,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
87,SP,Tyler Chatwood,Tampa Bay,35936, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,26,22,9,8,0,1,0,5,5,4,0,3,0,.474,0,0,0,0,0,1.15,103,103,7,3,0,0,5.53,-0.2,0.1,-0.1,5.97,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
728,SP,Larry Christenson,Kannapolis,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.2,76,66,16,9,2,0,5,12,10,8,0,18,0,.244,0,2,0,0,0,1.12,89,268,13,19,2,0,7.32,-0.3,0.0,0.2,3.71,1,3,3,1,0,1,0,0,0,1.000,0.54,-0.5,.000,2,0,16.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
685,SP,Larry Christenson,Kansas City,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.1,96,90,30,11,9,2,8,18,13,6,0,29,0,.415,0,0,0,1,0,0.99,95,380,11,18,4,2,7.29,-0.8,0.0,-0.0,2.33,1,4,4,2,1,0,1,0,0,.500,0.44,-1.1,.000,6,2,20.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.7,0.0
494,SP,Larry Christenson,Totnes,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,39.0,161,143,33,24,2,1,6,22,21,13,0,37,4,.267,0,1,1,3,0,1.14,106,639,41,32,1,2,5.55,-0.3,0.7,1.0,3.59,1,6,6,4,3,1,0,0,0,1.000,0.92,0.5,1.041,3,2,39.0,0,0,0.00,1,1,0,0,2,1,0,0,0,0,0,-0.5,0.0
304,SP,Larry Christenson,Fog Town,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,49,41,14,10,2,0,2,9,9,7,0,11,0,.414,0,1,0,3,0,1.34,94,189,12,5,0,0,6.48,-0.5,0.1,0.0,4.44,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
125,SP,Larry Christenson,FFS,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,34.2,154,139,42,30,7,0,5,22,20,14,0,33,0,.363,0,1,2,2,0,1.03,105,630,33,30,4,6,5.32,-0.1,0.7,0.7,3.90,1,6,6,3,1,2,0,0,0,1.000,0.78,0.2,1.041,10,6,34.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
539,SP,Roansy Contreras,Jackson,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,66,57,14,6,3,1,4,13,8,8,0,11,0,.233,0,1,0,1,0,0.67,75,226,18,14,0,1,7.74,-0.6,-0.0,0.0,4.89,1,3,3,3,2,1,0,0,0,1.000,1.80,0.4,1.041,1,1,15.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
372,SP,Wil Crowe,Botticino,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,20.2,90,81,20,15,3,0,2,11,8,9,0,25,0,.333,0,0,0,1,0,0.92,90,363,19,16,1,1,4.29,0.1,0.6,0.6,3.18,1,4,4,2,2,0,0,0,0,1.000,0.87,0.2,1.041,2,1,20.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
453,SP,Tucker Davidson,brAin,34507, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,21,8,6,1,1,0,2,2,1,0,4,0,.471,0,0,0,3,0,1.16,74,74,6,3,0,0,3.20,0.1,0.2,0.2,3.92,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
198,SP,Anthony DeSclafani,Auckland,34032, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,23,4,2,1,0,1,1,1,1,0,9,0,.231,0,0,0,0,0,1.07,103,103,3,6,0,0,3.81,0.2,0.2,0.4,1.01,1,1,1,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,6.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,SP,Bob Ewing,Joliet,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.0,15,14,8,6,0,0,2,7,7,0,0,2,1,.600,0,0,0,0,0,1.13,58,58,2,2,0,0,16.64,-0.5,-0.2,-0.3,4.02,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
328,SP,Pete Falcone,Nerd,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,17,15,6,1,3,1,1,7,7,2,0,2,0,.417,0,0,0,1,0,0.59,71,71,5,2,0,0,8.64,-0.4,-0.0,-0.2,5.58,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
537,SP,Erick Fedde,Jackson,34371, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,50,45,17,10,3,0,4,11,11,5,0,10,0,.419,0,0,1,2,0,1.06,93,187,10,7,1,0,9.00,-0.5,-0.1,-0.2,4.20,1,2,2,1,0,1,0,0,0,1.000,0.93,-0.2,.000,1,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
197,SP,Gavin Floyd,Auckland,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,14,3,0,1,0,2,5,5,2,0,6,0,.143,0,1,0,0,0,0.75,65,65,3,3,0,0,9.14,-0.3,-0.1,-0.1,2.45,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.041,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
754,SP,Rube Foster,Kicks,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.1,72,66,19,13,3,0,3,10,10,6,0,18,0,.356,0,0,1,3,0,0.90,95,286,12,16,2,2,5.35,-0.5,0.3,0.4,3.30,1,3,3,1,0,1,0,0,0,1.000,0.52,-0.1,.000,4,2,17.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
613,SP,Rube Foster,West End,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,21,3,1,1,0,1,4,4,3,0,6,0,.143,0,0,0,0,0,1.24,104,104,7,5,0,0,5.81,-0.3,0.1,0.1,3.85,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1485,SP,Curt Fullerton,Taylor,40211, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.2,142,121,40,27,9,0,4,26,26,18,0,27,1,.396,0,1,1,9,0,1.22,95,571,30,24,0,2,5.93,-0.9,0.4,0.1,4.63,1,6,6,0,0,0,0,0,0,.000,0.00,0.7,.000,2,2,30.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
264,SP,Curt Fullerton,Winnipeg,40211, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,24,19,5,4,1,0,0,4,3,3,0,5,0,.312,0,2,1,0,0,0.90,100,100,7,4,1,0,3.95,-0.2,0.2,0.1,4.42,1,1,1,1,1,0,0,0,0,1.000,1.69,-0.1,1.041,1,0,5.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.0,0.0
516,SP,Kyle Funkhouser,Jackson,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,53,47,13,9,2,0,2,7,6,4,0,12,1,.324,0,1,2,1,0,0.84,64,194,9,13,0,1,5.56,-0.1,0.2,0.3,3.51,1,3,3,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
476,SP,Kyle Funkhouser,Stockholm,34758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,34,30,8,6,2,0,0,3,3,4,0,9,0,.381,0,0,0,0,0,1.06,70,141,4,8,0,2,3.36,0.1,0.3,0.3,3.41,1,2,2,1,0,1,0,0,0,1.000,1.17,0.5,.000,2,2,7.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
163,SP,Rony Garcia,Denver,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,17,7,5,1,0,1,5,4,1,0,2,0,.400,0,1,0,1,0,1.08,60,60,4,5,0,0,7.14,-0.4,0.0,-0.1,5.08,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
693,SP,Joe Gibbon,Kansas City,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.1,33,33,9,8,1,0,0,2,2,0,0,10,0,.391,0,0,0,1,6,1.23,18,112,8,6,0,0,1.74,0.7,0.4,0.4,1.80,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
551,SP,Joe Gibbon,San Diego,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,8.1,39,34,10,7,1,0,2,7,7,3,0,10,2,.364,0,0,1,1,2,1.38,78,157,6,8,2,0,6.66,-0.3,-0.0,-0.1,3.14,1,2,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,SP,Joe Gibbon,Nerd,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,17,5,4,0,0,1,3,1,1,0,6,0,.400,0,0,0,0,0,0.91,76,76,3,2,0,0,5.23,-0.1,0.1,0.0,2.06,1,1,1,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,3.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
272,SP,Joe Gibbon,Winnipeg,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,3.0,22,20,11,6,1,0,4,11,11,2,0,1,0,.467,0,0,1,0,0,0.90,38,77,3,5,0,0,22.81,-0.8,-0.4,-0.5,6.54,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
245,SP,Joe Gibbon,Joliet,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,43,38,10,6,3,0,1,2,2,3,0,13,2,.375,0,0,0,2,0,0.99,78,157,10,4,0,0,4.35,0.2,0.3,0.6,2.75,1,2,2,1,1,0,0,0,0,1.000,0.93,0.1,1.041,0,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
7,SP,Joe Gibbon,Cucuta,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,19,16,4,1,0,1,2,4,4,3,0,5,0,.222,0,0,0,0,0,0.66,72,72,4,3,0,1,9.91,-0.2,-0.1,-0.0,4.03,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
770,SP,Kyle Gibson,Kicks,34409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.2,67,57,17,9,4,0,4,13,13,8,1,18,1,.361,0,1,2,0,0,1.01,83,251,14,9,1,1,7.07,-0.4,0.0,-0.1,3.55,1,3,3,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,13.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
369,SP,Kyle Gibson,Botticino,34409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.2,90,82,29,16,5,0,8,21,19,6,0,17,1,.362,0,1,2,1,0,0.75,87,350,17,19,2,1,9.02,-0.7,-0.3,-0.3,3.98,1,4,4,1,1,0,0,0,0,1.000,0.48,-0.2,1.041,3,1,18.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
139,SP,Austin Gomber,The Family,34139, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.1,36,31,5,5,0,0,0,1,0,4,0,14,1,.294,0,0,0,0,8,0.41,19,152,6,4,1,0,2.58,0.2,0.3,0.4,2.07,1,8,0,1,1,0,0,0,0,1.000,1.08,-0.2,.000,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
566,SP,Ted Gray,San Diego,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,9.1,47,41,17,9,7,0,1,12,12,4,0,10,1,.516,0,1,0,0,1,1.00,101,203,5,10,1,1,5.00,-0.3,0.2,-0.3,3.79,1,2,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1726,SP,Aaron Harang,Dunder,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,56,50,12,8,2,1,1,7,5,5,0,15,0,.314,0,1,1,1,0,0.90,103,207,13,10,0,0,3.99,-0.2,0.4,0.4,3.21,1,2,2,1,1,0,0,0,0,1.000,0.69,0.2,1.041,0,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
744,SP,Aaron Harang,Kannapolis,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,79,74,19,11,1,1,6,11,11,4,0,28,1,.325,0,0,0,0,0,0.76,97,293,10,16,1,1,6.12,-0.2,0.2,0.4,1.51,1,3,3,2,1,1,0,0,0,1.000,0.96,0.1,1.041,2,1,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
232,SP,Aaron Harang,Joliet,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,31,26,9,8,0,1,0,4,4,5,0,5,0,.429,0,0,0,0,0,1.35,107,107,6,6,0,0,4.97,-0.2,0.1,0.1,5.45,1,1,1,2,2,0,0,0,0,1.000,3.00,0.1,1.041,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
92,SP,Aaron Harang,Tampa Bay,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,20,7,2,2,1,2,6,5,1,0,8,0,.500,0,0,0,0,0,1.01,84,84,2,3,1,0,7.14,-0.5,0.0,-0.1,1.23,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
580,SP,Roy Henshaw,XinKer,40125, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,19,16,8,3,3,0,2,7,7,3,0,4,0,.600,0,0,0,0,0,1.17,74,74,2,2,0,0,14.27,-0.5,-0.1,-0.3,4.71,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
702,SP,Sam Hentges,Asheville,34797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,46,36,8,7,0,0,1,4,4,9,0,8,1,.259,0,0,1,0,0,1.18,97,194,9,11,0,0,7.03,-0.0,0.0,0.4,5.70,1,2,2,1,1,0,0,0,0,1.000,0.96,0.1,1.041,0,0,9.1,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,0.3,0.0
615,SP,Greg Hibbard,West End,40116, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,23,5,5,0,0,0,1,1,3,0,4,1,.263,0,0,0,1,0,1.28,102,102,10,4,0,1,4.71,0.1,0.2,0.5,5.19,1,1,1,1,1,0,0,0,0,1.000,1.29,0.3,1.041,1,1,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
469,SP,Lloyd Hittle,Stockholm,40109, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,59,50,13,9,3,0,1,7,7,9,0,9,0,.300,0,0,0,2,0,0.99,79,238,10,18,0,0,5.83,-0.0,0.2,0.4,5.50,1,3,3,1,0,1,0,0,0,1.000,0.69,0.2,1.041,0,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
