ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
49,C,Garrett Stubbs,Sacramento,SAC,34394,18,12,60,49,16,12,1,1,2,8,8,10,0,0,0,1,15,0,.412,.424,11,2.1,0.3,2,0,2.2,0.6,-0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,C,Stephen Vogt,Rotterdam,ROTT,35869,19,18,77,67,22,14,3,0,5,15,15,8,0,2,0,0,17,1,.425,.378,16,3.7,0.3,0,0,3.9,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,7,0,7,0,0,0,1.000,2.33,0.4,1.036,0,0,27.0,0,0,0.00,4,4,2,2,1,0,0,0,2,1,2,0.0,-0.5
311,C,Stephen Vogt,Galveston,YAK,35869,4,4,13,10,1,1,0,0,0,1,2,3,0,0,0,0,4,0,.246,.167,0,-1.8,-0.2,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
549,1B,Phil Clark,Dinosoaur Bob and,DB,40365,7,5,24,21,9,5,2,0,2,3,4,3,0,0,0,0,3,3,.531,.438,7,3.8,0.3,0,0,3.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,1B,Ed Kirkpatrick,Tokyo,UT,40032,4,4,18,16,4,2,2,0,0,0,4,2,0,0,0,0,5,1,.320,.364,1,-1.1,-0.1,0,0,-1.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,0.1,1.036,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
697,1B,Stephen Vogt,Dunder,DUN,35869,4,3,14,13,5,5,0,0,0,2,2,0,0,1,0,0,2,1,.382,.455,2,0.1,0.1,0,0,0.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
537,1B,Daryle Ward,Doha,DOH,39587,6,6,26,25,8,4,1,0,3,5,6,1,0,0,0,0,10,1,.417,.417,5,1.0,0.0,0,0,1.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,8,0,8,0,0,0,1.000,1.33,-0.4,.907,0,0,54.0,0,0,0.00,7,5,1,1,2,2,0,0,3,0,1,0.0,-0.0
804,2B,Marlon Anderson,Boston,BOS,39120,11,11,52,45,13,8,3,0,2,9,10,5,0,0,0,2,15,0,.350,.367,7,-1.5,-0.1,0,1,-1.4,-0.5,-0.2,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,1,0,1,0,0,0,1.000,1.17,-0.0,1.036,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
761,2B,Marlon Anderson,Dexter,RAYS,39120,16,12,61,47,12,8,2,0,2,6,9,13,1,0,0,1,15,1,.366,.323,9,-0.8,0.1,1,2,-0.6,-0.8,0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,10,10,18,0,18,0,0,0,1.000,1.85,0.6,1.036,0,0,87.1,0,0,0.00,13,13,1,1,6,4,2,0,1,0,5,0.0,-0.1
683,2B,Marlon Anderson,Dunder,DUN,39120,5,3,16,14,4,1,2,0,1,2,4,2,0,0,0,0,4,0,.411,.333,3,0.5,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,2B,Marlon Anderson,Dinosoaur Bob and,DB,39120,13,11,49,35,11,11,0,0,0,2,9,12,0,0,0,2,11,1,.391,.423,8,0.7,0.0,0,2,0.8,-0.9,0.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
498,2B,Marlon Anderson,Rotterdam,ROTT,39120,24,23,113,98,28,16,9,0,3,16,19,14,0,1,0,0,24,4,.373,.352,17,-0.7,0.2,1,0,-0.4,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,2B,Marlon Anderson,Galveston,YAK,39120,6,6,25,22,6,4,0,0,2,6,3,3,0,0,0,0,6,1,.376,.286,4,-0.0,0.1,0,0,0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,2B,Marlon Anderson,Quebec,QUE,39120,4,4,18,16,4,2,1,1,0,1,2,2,0,0,0,0,5,0,.334,.364,2,-0.8,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,2B,Marlon Anderson,Tokyo,TR,39120,16,16,81,72,23,14,2,1,6,17,15,9,0,0,0,0,26,3,.419,.425,16,3.4,0.2,0,2,3.6,-0.9,-1.5,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,2B,Casey Candaele,Never Say,NS,40398,6,6,24,23,6,3,1,1,1,3,5,1,0,0,0,0,4,2,.330,.278,2,-1.2,0.1,0,0,-1.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
310,2B,Casey Candaele,Sacramento,SAC,40398,16,16,69,60,13,9,2,1,1,8,6,9,0,0,0,0,9,2,.300,.240,5,-5.6,-0.4,1,1,-5.4,-0.2,-1.8,-2.0,1,0,0.2,6,5,4,2,1,0,1,3,3,0,0,0,0,.600,0,1,0,0,1,0.23,19,19,0,2,0,0,22.70,-0.0,-0.1,-0.2,6.02,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
263,2B,Casey Candaele,Quebec,QUE,40398,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.228,.250,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
52,2B,Casey Candaele,Sacramento,SAC,40398,25,24,111,98,27,21,3,1,2,10,21,12,1,1,0,0,15,3,.332,.309,13,-5.3,0.1,2,1,-5.0,0.1,1.5,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1588,2B,Marwin Gonzalez,Valentine,VAL,40659,20,18,87,70,17,10,1,0,6,13,17,13,0,1,1,2,27,1,.361,.282,12,-1.5,0.1,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,2,0,2,0,0,0,1.000,1.50,0.1,1.036,0,0,12.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,-0.0
727,2B,Marwin Gonzalez,Amarillo,AMA,40659,6,6,27,24,5,2,2,0,1,3,4,3,0,0,0,0,5,1,.306,.222,2,-2.0,0.0,0,0,-2.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
674,2B,Marwin Gonzalez,The Ville,TV,40659,5,5,21,17,9,4,2,0,3,5,6,4,0,0,0,0,4,0,.682,.600,10,6.6,0.5,0,0,6.6,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,2B,Marwin Gonzalez,Bay View,BVB,40659,9,8,37,30,3,1,1,0,1,2,5,6,0,0,0,1,6,4,.228,.083,0,-5.7,-0.4,0,0,-5.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,2,0,2,0,0,0,1.000,6.00,0.0,1.036,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
472,2B,Marwin Gonzalez,Slayheim,SLA,40659,5,5,21,17,4,2,0,0,2,3,3,4,0,0,0,0,5,0,.398,.200,3,0.4,0.0,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,2B,Marwin Gonzalez,Seattle,SEA,40659,7,7,28,21,3,2,0,0,1,5,3,6,0,0,1,0,6,0,.290,.143,2,-2.5,-0.2,0,0,-2.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
202,2B,Marwin Gonzalez,Green Park,GP,40659,5,5,22,21,5,3,0,0,2,4,3,1,0,0,0,0,8,0,.317,.273,2,-1.4,-0.1,0,1,-1.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,2B,Marwin Gonzalez,Sunnyside,SUN,40659,10,8,30,27,9,4,1,0,4,5,6,3,0,0,0,0,7,0,.470,.312,7,2.8,0.2,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,2B,Marwin Gonzalez,Eirlog,EIR,40659,9,9,39,34,7,5,0,0,2,4,2,4,0,1,0,0,11,0,.304,.238,3,-3.0,-0.1,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,2B,Ian Happ,Sheffield,SWFC,39454,5,5,23,22,6,4,0,0,2,6,5,1,0,0,0,0,6,0,.343,.286,2,-0.8,-0.1,0,0,-0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,2B,Ian Happ,Winnipeg,WIN,39454,6,6,27,23,4,1,1,0,2,4,3,3,0,1,0,0,11,1,.321,.200,2,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
661,2B,Christian Lopes,The Ville,TV,40734,3,2,8,5,1,1,0,0,0,0,0,2,0,0,1,0,3,0,.304,.500,0,-0.6,0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,2B,Christian Lopes,Dogpatch,DOG,40734,5,5,23,14,9,5,1,0,3,6,6,8,0,0,0,1,1,1,.742,.545,12,8.6,0.7,0,1,8.7,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,3B,Bill Almon,Chitown,CFD,40497,7,7,30,28,8,5,1,2,0,10,4,1,0,0,0,1,7,0,.315,.364,3,-1.9,-0.1,0,0,-1.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,3B,Marwin Gonzalez,killers of the kicks,KO,40659,5,5,24,20,6,4,1,0,1,4,4,3,0,1,0,0,9,0,.403,.500,4,0.6,0.0,0,0,0.7,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,3B,Marwin Gonzalez,Dogpatch,DOG,40659,5,5,25,20,6,6,0,0,0,4,4,4,0,0,0,1,7,1,.341,.429,3,-1.0,-0.0,1,0,-0.9,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
80,3B,Marwin Gonzalez,Tokyo,UT,40659,10,10,44,40,10,7,1,0,2,4,5,4,0,0,0,0,13,0,.321,.320,4,-2.6,-0.1,0,0,-2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,3B,Rob Refsnyder,Dogpatch,DOG,40723,5,5,24,20,3,3,0,0,0,1,3,4,0,0,0,0,8,0,.241,.250,0,-3.4,-0.2,1,0,-3.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,3B,Rob Refsnyder,Tokyo,TR,40723,16,16,86,69,19,15,3,0,1,10,15,17,0,0,0,0,21,1,.372,.383,13,-0.6,0.1,2,1,-0.4,0.1,0.8,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,16,16,31,1,29,1,0,0,.968,1.84,-1.6,.911,0,0,146.2,0,0,0.00,25,23,8,5,2,1,3,0,4,0,8,0.0,-0.1
201,3B,Rob Refsnyder,Green Park,GP,40723,6,6,29,27,9,3,4,0,2,7,6,1,0,0,0,1,7,2,.407,.368,5,0.8,-0.0,1,0,0.9,0.2,-1.3,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
229,3B,Mark Teahen,Somerville,SOM,36083,5,2,10,8,2,1,1,0,0,0,1,2,0,0,0,0,4,0,.364,.500,1,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.1
