ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
199,RF,Jeromy Burnitz,Tokyo,38832,11,10,52,45,10,7,2,0,1,4,8,7,0,0,0,0,8,0,.304,.250,4,-4.1,-0.3,0,0,-4.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,11,10,24,0,24,0,0,0,1.000,2.14,-0.2,1.011,0,0,101.0,0,0,0.00,22,21,3,1,2,1,1,0,3,1,8,0.0,-0.5
83,RF,Jeromy Burnitz,Tampa,38832,5,5,23,22,8,5,2,0,1,2,5,1,0,0,0,0,4,1,.410,.412,4,0.7,0.0,1,0,0.7,0.3,-1.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
326,RF,Kole Calhoun,Portland,34574,14,14,61,50,13,8,1,0,4,6,15,11,0,0,0,0,16,0,.389,.300,10,0.6,0.3,0,1,0.5,-0.4,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,14,14,26,1,24,1,0,0,.962,1.88,0.8,1.055,0,0,120.0,0,0,0.00,17,17,2,2,7,3,4,2,3,0,6,0.0,0.7
137,RF,Kole Calhoun,Swindon,34574,3,2,8,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000,.000,-1,-3.1,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,5,0,4,1,0,0,.800,2.00,0.1,1.011,0,0,18.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,1,0.0,-0.0
101,RF,Kole Calhoun,Strickland,34574,15,14,61,53,15,9,3,1,2,13,7,7,0,0,0,1,23,0,.361,.448,8,-1.2,0.1,1,0,-1.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,15,14,22,1,21,0,1,0,1.000,1.61,-0.3,.965,0,0,123.0,0,0,0.00,16,16,4,3,3,1,4,0,6,1,5,0.0,1.3
16,RF,Kole Calhoun,Virginia,34574,5,5,23,20,4,2,1,0,1,3,2,2,0,0,0,1,6,0,.273,.214,1,-2.5,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,9,0,9,0,0,0,1.000,1.88,0.0,1.011,0,0,43.0,0,0,0.00,9,9,0,0,0,0,1,0,1,0,1,0.0,-0.3
243,RF,Alejandro de Aza,Houston,36023,7,7,34,27,7,4,3,0,0,5,5,7,0,0,0,0,9,0,.369,.389,5,-0.4,0.1,0,0,-0.4,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,5,0,5,0,0,0,1.000,0.90,-0.4,.842,0,0,50.0,0,0,0.00,3,3,2,1,0,0,3,1,3,0,3,0.0,-0.1
309,RF,Cozy Dolan,Portland,38504,5,2,9,6,2,1,1,0,0,3,1,2,0,1,0,0,1,0,.490,.400,2,1.0,0.1,2,0,1.0,0.4,-0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,1,0,1,0,0,0,1.000,0.64,0.0,1.011,0,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
66,RF,Randal Grichuk,Atlanta,35222,7,7,31,29,10,6,1,0,3,9,7,2,0,0,0,0,6,1,.431,.350,6,1.7,0.2,0,0,1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,13,1,12,0,0,0,1.000,1.90,-0.5,1.011,0,0,61.2,0,0,0.00,10,9,3,1,2,0,4,1,2,1,3,0.0,0.3
290,RF,Bob Kennedy,Santiago,40039,7,7,30,24,10,7,2,0,1,4,3,5,0,0,0,1,6,0,.476,.500,7,3.0,0.4,0,0,2.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,9,1,8,0,0,0,1.000,1.31,0.2,1.011,0,0,62.0,0,0,0.00,6,6,0,0,3,2,0,0,1,0,3,0.0,0.2
146,RF,John Mabry,Swindon,39974,3,3,12,11,2,1,1,0,0,0,1,1,0,0,0,0,6,0,.239,.400,0,-1.7,-0.1,0,0,-1.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,2,1,1,0,0,0,1.000,1.12,0.0,1.011,0,0,16.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.5
254,RF,Billy McKinney,Houston,40562,3, ,6,6,2,0,0,0,2,6,2,0,0,0,0,0,1,0,.578,.000,2,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,RF,Billy McKinney,Tokyo,40562,5,3,15,13,2,1,0,0,1,1,2,2,0,0,0,0,6,0,.277,.167,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,3.00,0.0,1.011,0,0,6.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,2,0.0,-0.2
153,RF,Billy McKinney,Wodonga Hawks,40562,8,8,31,24,6,4,0,0,2,5,5,6,0,1,0,0,10,1,.401,.333,5,0.7,0.1,0,1,0.6,-0.5,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,18,0,18,0,0,0,1.000,2.42,-0.2,.958,0,0,67.0,0,0,0.00,15,15,1,1,3,1,5,1,2,0,2,0.0,0.7
36,RF,R.J. Reynolds,Gwang Ju,39782,5,5,23,18,3,1,1,0,1,2,4,5,0,0,0,0,9,0,.332,.250,2,-1.1,-0.2,0,3,-1.2,-1.6,0.5,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,3,0,3,0,0,0,1.000,0.63,-0.8,.607,0,0,43.0,0,0,0.00,3,3,0,0,1,0,2,0,2,0,0,0.0,-0.2
334,RF,Matt Stairs,Dunder,36656,7,5,29,23,8,4,2,0,2,8,8,5,0,0,0,1,9,0,.459,.462,7,2.4,0.3,1,0,2.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,11,1,10,0,0,0,1.000,2.20,0.2,1.011,0,0,45.0,0,0,0.00,7,7,2,2,1,1,1,0,3,0,2,0.0,-0.1
283,RF,Matt Stairs,Santiago,36656,5,2,11,8,1,1,0,0,0,2,1,3,0,0,0,0,4,0,.290,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,4,0,4,0,0,0,1.000,4.00,0.1,1.011,0,0,9.0,0,0,0.00,2,2,1,1,1,1,2,0,1,0,0,0.0,-0.3
262,RF,Matt Stairs,Ethiopia,36656,3,3,16,12,4,1,2,0,1,1,1,4,0,0,0,0,4,0,.505,.429,4,2.1,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,6,0,6,0,0,0,1.000,1.80,-0.0,1.011,0,0,30.0,0,0,0.00,5,5,1,1,1,0,0,0,1,0,6,0.0,0.3
77,RF,Cole Tucker,Tampa,34226,4,3,14,12,3,1,2,0,0,0,3,1,0,1,0,0,5,0,.347,.429,1,-0.5,-0.0,0,0,-0.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,2,0,2,0,0,0,1.000,0.69,-0.2,1.011,0,0,26.0,0,0,0.00,2,2,0,0,1,0,0,0,2,0,2,0.0,0.2
92,RF,Craig Wilson,Tampa,39558,2,2,10,9,4,3,0,0,1,3,1,1,0,0,0,0,0,0,.522,.375,3,1.5,0.1,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,4,0,4,0,0,0,1.000,2.12,0.1,1.011,0,0,17.0,0,0,0.00,3,3,0,0,1,0,1,1,0,0,1,0.0,-0.2
