ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
420,SP,Ken Brett,Middlebury,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,7.2,34,33,8,5,2,0,1,4,1,1,0,8,0,.292,0,0,0,0,1,1.08,61,123,8,7,0,0,3.97,-0.3,0.2,0.2,2.93,1,2,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
343,SP,Ken Brett,EVC's,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,21,6,5,0,0,1,4,4,3,0,6,0,.333,0,1,0,0,0,0.74,105,105,6,4,0,0,5.64,-0.1,0.1,0.1,3.92,1,1,1,4,4,0,0,0,0,1.000,6.00,0.1,1.019,0,0,6.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.4,0.0
433,SP,Nelson Briles,Middlebury,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,5.1,25,19,5,4,0,1,0,4,4,5,0,6,0,.357,0,1,0,1,1,0.98,49,99,6,3,0,0,4.53,-0.1,0.1,0.0,4.84,1,2,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
161,SP,Madison Bumgarner,CT,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,24,7,5,1,0,1,4,4,3,0,7,0,.375,0,0,0,1,0,0.98,102,102,6,4,1,0,5.30,-0.3,0.1,0.1,3.58,1,1,1,1,0,1,0,0,0,1.000,1.50,-0.2,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
311,SP,Dylan Bundy,Stony Brook,34714, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,51,47,12,8,3,0,1,4,4,3,0,10,1,.306,0,0,1,1,0,0.95,88,176,11,12,2,0,4.40,0.0,0.3,0.5,3.78,1,2,2,1,0,1,0,0,0,1.000,0.77,-0.5,.000,2,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
12,SP,Guy Bush,Cucuta,38822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,19.1,89,86,32,22,6,0,4,17,15,2,0,14,1,.412,0,0,1,3,0,1.08,85,343,23,16,4,0,5.68,-0.7,0.3,-0.0,3.93,1,4,4,2,2,0,0,0,0,1.000,0.93,-1.1,1.019,4,0,19.1,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,-0.3,0.0
163,SP,Daniel Castano,CT,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,33,31,10,4,4,0,2,9,9,2,0,4,0,.320,0,0,0,1,0,1.22,65,131,7,9,1,0,7.40,-0.5,-0.0,-0.2,4.92,1,2,2,1,0,1,0,0,0,1.000,1.29,-0.2,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2528,SP,Larry Christenson,Watertown,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,19,5,1,1,0,3,4,4,2,0,6,0,.200,0,0,0,0,0,0.72,103,103,0,8,1,1,10.57,-0.3,-0.1,0.0,1.83,1,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
726,SP,Larry Christenson,'90s,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,20,3,3,0,0,0,1,0,3,0,6,1,.200,0,1,1,1,0,0.92,101,101,4,8,1,0,3.97,0.2,0.2,0.4,3.72,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
685,SP,Larry Christenson,McKenzie,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,24.1,105,94,24,16,5,0,3,9,9,10,0,33,1,.362,0,0,0,2,4,1.17,99,398,15,22,1,0,4.22,0.1,0.5,0.9,2.57,1,4,0,2,2,0,0,0,0,1.000,0.74,-0.2,1.019,1,0,24.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
399,SP,Larry Christenson,Castroville,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,40.1,175,165,45,28,9,2,6,23,19,7,0,41,2,.328,0,1,1,2,0,0.97,92,647,34,42,1,2,4.54,-0.7,1.0,0.9,3.01,1,7,7,2,1,1,0,0,0,1.000,0.45,0.5,1.019,3,2,40.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
358,SP,Larry Christenson,EVC's,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,68,55,13,8,2,0,3,8,8,12,0,19,1,.303,0,0,0,1,0,1.09,103,310,11,12,2,3,6.64,-0.3,0.1,0.4,4.01,1,3,3,0,0,0,0,0,0,.000,0.00,-0.1,.000,5,3,15.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
278,SP,Larry Christenson,Vlad News,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,35.0,162,140,37,20,9,2,6,27,26,20,0,45,1,.344,0,1,1,1,0,0.95,95,666,26,31,3,2,5.43,-0.8,0.6,0.2,3.41,1,7,7,6,5,1,0,0,0,1.000,1.54,-0.0,1.019,5,2,35.0,0,0,0.00,3,3,2,1,1,1,0,0,0,0,0,-0.0,0.0
228,SP,Larry Christenson,Stevens Point,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,22,21,1,1,0,0,0,0,0,1,0,8,0,.077,0,0,0,1,0,0.92,89,89,7,5,0,0,2.11,0.4,0.4,0.6,1.70,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
243,SP,Taylor Clarke,Ravenna,34733, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,19,18,6,2,0,0,4,5,5,1,0,3,0,.182,0,0,0,0,0,0.72,69,69,4,5,1,1,15.28,-0.3,-0.2,-0.1,4.27,1,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,2,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
89,SP,Taylor Clarke,Carolina,34733, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,14,2,1,0,0,1,3,3,4,0,4,0,.111,0,0,0,0,0,1.01,84,84,0,8,0,0,8.22,-0.1,-0.0,0.0,4.31,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
225,SP,Roansy Contreras,Stevens Point,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,19,5,3,2,0,0,2,2,1,0,5,0,.357,0,0,0,0,0,1.33,79,79,3,6,0,1,2.57,-0.0,0.2,0.2,2.74,1,1,1,1,1,0,0,0,0,1.000,1.80,0.4,1.019,1,1,5.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
575,SP,Jharel Cotton,Franconia,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,15,3,2,0,0,1,5,5,4,0,5,0,.222,0,0,0,0,0,0.85,72,72,4,3,0,0,7.72,-0.3,-0.0,-0.1,4.62,1,1,1,1,0,1,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
532,SP,Jharel Cotton,Dukes,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,49,43,12,8,2,0,2,7,7,5,0,13,0,.345,0,1,1,1,0,1.12,97,194,9,10,1,0,5.38,-0.1,0.2,0.2,3.34,1,2,2,1,1,0,0,0,0,1.000,0.84,-0.4,1.019,1,0,10.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
297,SP,Kutter Crawford,Stony Brook,34955, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,20,17,2,2,0,0,0,0,0,2,0,6,1,.182,0,0,0,0,0,1.07,70,70,3,6,0,0,3.37,0.3,0.2,0.4,2.63,1,1,1,1,0,1,0,0,0,1.000,1.80,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
408,SP,Wil Crowe,Castroville,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,35.1,165,143,38,23,9,0,6,26,22,21,0,38,0,.320,0,1,0,1,0,1.08,92,645,33,32,2,2,5.81,-0.4,0.5,0.3,4.09,1,7,7,4,2,2,0,0,0,1.000,1.02,0.1,1.019,4,2,35.1,0,0,0.00,1,1,2,1,0,0,0,0,0,0,0,-0.5,0.0
824,SP,Bruce Dal Canton,Cincinnati,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,34,28,8,3,1,0,4,9,9,5,0,6,1,.222,0,0,0,1,0,1.09,69,138,6,7,3,0,12.67,-0.7,-0.3,-0.2,5.09,1,2,2,1,0,1,0,0,0,1.000,1.35,-0.8,.000,3,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
787,SP,Bruce Dal Canton,Baltimore,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,15,3,1,1,0,1,3,3,2,0,5,0,.222,0,0,0,0,0,1.03,78,78,2,5,0,0,6.22,-0.2,0.0,0.0,2.86,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
66,SP,Jose De Leon,Finneytown,40639, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,14,3,2,0,0,1,2,2,2,0,6,0,.286,0,0,0,1,0,0.85,80,80,4,1,0,0,5.72,0.0,0.1,0.1,2.76,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,SP,Bob Ewing,Dark Web,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,24.2,107,98,25,12,9,0,4,14,12,8,0,30,0,.323,0,1,2,2,0,0.97,99,396,24,18,1,0,4.62,-0.3,0.6,0.6,2.89,1,4,4,0,0,0,0,0,0,.000,0.00,-0.1,.000,1,0,24.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
771,SP,Bailey Falter,Nowhere,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,19,19,5,3,1,1,0,2,1,0,0,4,0,.333,0,0,0,1,0,0.94,70,70,7,3,1,0,2.37,0.0,0.3,0.2,3.26,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,SP,Ed Figueroa,Irvine,38362, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,47,42,12,7,1,0,4,9,9,5,0,11,0,.296,0,0,0,2,0,0.92,87,174,9,10,0,0,8.19,-0.5,-0.1,0.0,3.80,1,2,2,2,0,2,0,1,0,1.000,1.69,0.1,.000,0,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
474,SP,Benny Frey,Fed Weezy,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,14.1,68,60,18,11,4,0,3,8,8,8,0,9,0,.312,0,0,1,1,9,1.06,30,273,10,23,0,0,7.11,0.0,-0.1,0.2,5.35,1,9,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,14.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-1.1,0.0
286,SP,Rony Garcia,Stony Brook,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,20,18,4,1,2,0,1,3,3,2,0,8,0,.333,0,0,0,0,0,0.98,90,90,2,4,0,0,4.61,-0.2,0.1,0.1,1.48,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
769,SP,Matt Garza,Nowhere,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,38,34,14,11,1,0,2,11,9,4,0,6,0,.462,0,0,1,0,0,1.00,74,149,5,8,2,1,7.69,-0.5,-0.0,-0.3,4.88,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,3,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
737,SP,Joe Gibbon,'90s,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,13,12,5,3,1,1,0,4,4,1,0,2,0,.500,0,0,0,0,2,0.37,27,54,2,3,0,0,3.54,-0.0,0.1,-0.2,4.61,1,2,0,1,0,1,0,0,0,1.000,3.86,0.1,.000,0,0,2.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.3,0.0
697,SP,Joe Gibbon,Danville,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,56,52,15,8,4,0,3,7,7,3,0,18,1,.387,0,0,0,1,0,1.00,72,217,10,9,0,1,5.13,-0.1,0.3,0.3,2.11,1,3,3,2,2,0,0,0,0,1.000,1.38,0.4,1.019,1,1,13.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.7,0.0
129,SP,Joe Gibbon,Yakima,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,19,17,3,2,0,0,1,2,2,2,0,5,0,.182,0,0,0,2,0,1.02,75,75,4,4,0,0,5.77,0.0,0.1,0.2,3.41,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
6,SP,Joe Gibbon,Cucuta,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.2,82,76,25,19,3,1,2,9,7,6,0,20,0,.426,0,0,0,4,0,1.09,78,312,15,14,1,1,4.19,-0.1,0.6,0.6,3.30,1,4,4,3,1,1,1,0,0,.667,0.96,-0.4,.509,2,1,18.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.1,0.0
549,SP,Hunter Greene,Nenyaffle,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,49,45,13,6,1,0,6,12,11,4,0,9,0,.233,0,0,0,0,0,0.92,82,165,11,11,2,0,10.94,-0.8,-0.3,-0.2,4.22,1,2,2,2,0,2,0,0,0,1.000,1.74,-0.5,.000,2,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2529,SP,Aaron Harang,Watertown,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,24,6,3,2,0,1,3,3,2,0,11,0,.417,0,0,0,0,0,0.75,106,106,2,5,0,0,3.47,0.1,0.2,0.2,0.89,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
744,SP,Aaron Harang,'90s,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,21,6,4,0,0,2,5,5,1,0,5,0,.267,0,1,0,1,0,0.63,83,83,7,4,0,1,7.14,-0.2,0.0,0.0,3.52,1,1,1,1,0,1,0,0,0,1.000,1.50,0.3,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
709,SP,Aaron Harang,Danville,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,51,49,11,5,2,0,4,5,5,2,0,18,0,.259,0,0,0,1,0,1.00,103,207,10,9,2,0,5.71,0.2,0.2,0.5,1.58,1,2,2,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
