ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
455,C,Jim Leyritz,e,E,37627,14,10,48,43,7,4,1,0,2,5,6,4,0,1,0,0,15,2,.252,.192,1,-5.9,-0.4,0,0,-6.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
139,C,Jim Leyritz,Tavistock,TAV,37627,8,7,29,26,5,2,1,0,2,3,4,3,0,0,0,0,7,4,.302,.176,2,-2.1,-0.1,0,0,-2.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
340,C,Quincy Trouppe,Centralia,CEN,36503,10,9,42,35,12,10,2,0,0,5,8,6,0,0,0,1,9,1,.381,.444,7,0.3,0.2,0,0,0.3,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
251,C,Quincy Trouppe,Goyang,GOY,36503,6,6,25,22,6,4,1,0,1,8,3,3,0,0,0,0,6,1,.353,.333,3,-0.5,0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.00,0.0,1.052,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.2
173,C,Quincy Trouppe,Mauville,MAUV,36503,12,11,52,46,17,13,3,0,1,7,11,6,0,0,0,0,10,1,.416,.457,10,2.3,0.4,0,0,2.2,0.0,0.4,0.4,1,0,1.0,6,3,0,0,0,0,0,0,0,3,0,1,0,.000,0,0,0,0,1,0.12,29,29,0,2,0,0,11.29,-0.0,-0.0,0.1,9.43,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
113,C,Quincy Trouppe,THE New York,NYE,36503,5,4,18,15,6,6,0,0,0,0,2,2,0,1,0,0,3,0,.429,.500,3,1.0,0.2,0,0,1.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,C,John Wathan,Silver Leaf,SL,39583,4,4,16,15,6,5,1,0,0,0,1,1,0,0,0,0,2,0,.405,.462,3,0.5,0.0,0,1,0.5,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
575,1B,Seth Beer,Athens,ATH,34156,10,10,41,35,10,5,2,0,3,10,5,6,0,0,0,0,7,0,.407,.280,8,1.4,0.1,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,1B,Seth Beer,Idaho,IDK,34156,6,6,25,22,6,4,2,0,0,1,5,3,0,0,0,0,9,0,.332,.462,2,-1.1,0.1,0,0,-1.1,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
246,1B,Casey Blake,Goyang,GOY,40451,7,7,27,22,5,3,2,0,0,2,4,4,0,1,0,0,9,2,.330,.385,3,-1.2,0.0,0,0,-1.2,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,1B,Casey Blake,Joliet,JOL,40451,5,2,9,6,0,0,0,0,0,0,0,3,0,0,0,0,3,0,.251,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2769,1B,Joe Harris,San Dimas,SDTT,38063,26,25,116,96,28,17,6,0,5,23,15,18,0,0,0,2,39,0,.387,.426,20,1.6,0.1,0,1,1.5,-0.3,-0.9,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0
816,1B,Joe Harris,Las Vegas,LV,38063,10,9,38,35,6,3,2,0,1,5,3,3,0,0,0,0,13,1,.240,.238,0,-5.2,-0.4,1,0,-5.2,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,1B,Joe Harris,Allston,ALL,38063,16,11,54,41,18,7,4,0,7,21,11,12,0,1,0,0,12,1,.615,.500,21,13.3,1.1,0,1,13.2,-0.4,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,4,0,4,0,0,0,1.000,1.38,0.2,1.052,0,0,26.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,0,0.0,0.0
727,1B,Joe Harris,Nowhere,NOW,38063,7,7,32,25,7,3,3,0,1,4,3,7,0,0,0,0,13,0,.417,.545,6,1.4,0.1,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
662,1B,Joe Harris,Portland,P,38063,12,12,52,42,6,3,3,0,0,1,4,7,0,3,0,0,19,2,.268,.261,2,-5.6,-0.3,0,0,-5.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,1B,Joe Harris,Kannapolis,KAN,38063,9,9,40,36,8,4,0,0,4,6,6,4,0,0,0,0,10,1,.341,.182,5,-1.3,0.0,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,3,0,3,0,0,0,1.000,1.62,-0.6,.789,0,0,16.2,0,0,0.00,3,3,2,0,0,0,0,0,0,0,3,0.0,0.5
598,1B,Joe Harris,Chicago,CHI,38063,20,19,88,76,21,13,4,0,4,13,15,12,0,0,0,0,24,4,.371,.354,13,-0.3,0.1,1,1,-0.3,-0.2,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,3,1,2,0,0,0,1.000,1.50,0.1,1.052,0,0,18.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
548,1B,Joe Harris,Portland,POR,38063,5,4,18,16,4,3,1,0,0,1,1,2,0,0,0,0,5,0,.302,.364,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,1B,Joe Harris,Montreal,MON,38063,3,3,16,11,4,0,3,0,1,6,5,3,0,0,0,2,3,0,.476,.333,4,1.7,0.1,0,0,1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.052,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
442,1B,Joe Harris,e,E,38063,24,24,113,94,38,19,5,0,14,25,27,17,0,1,0,1,22,1,.542,.407,37,19.4,1.6,0,0,19.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,1B,Joe Harris,CityName,CIT,38063,15,15,65,57,12,4,4,1,3,11,10,8,0,0,0,0,21,3,.326,.273,7,-3.2,-0.1,0,0,-3.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,1B,Joe Harris,Centralia,CEN,38063,13,12,54,42,14,10,0,0,4,12,11,12,1,0,0,0,19,0,.451,.526,12,4.2,0.4,0,0,4.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,1B,Joe Harris,Edinburgh,E,38063,4,4,16,14,3,3,0,0,0,0,1,2,0,0,0,0,3,1,.264,.273,0,-1.8,-0.2,0,1,-1.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,8,0,8,0,0,0,1.000,2.18,-1.0,.935,0,0,33.0,0,0,0.00,9,7,2,1,0,0,3,0,2,0,1,0.0,0.6
87,1B,Joe Harris,Crash,CRA,38063,15,15,66,52,12,4,4,0,4,9,16,14,0,0,0,0,16,0,.394,.250,11,1.3,0.3,1,0,1.3,0.3,2.1,2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,1B,Joe Harris,RoseTown,ROS,38063,20,20,92,78,22,13,2,0,7,16,16,13,0,1,0,0,32,3,.402,.385,17,2.7,0.3,1,0,2.6,0.4,-0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
759,1B,Von Hayes,Allston,ALL,40135,12,11,42,35,5,3,0,0,2,4,7,7,0,0,0,0,13,1,.274,.150,2,-4.3,-0.2,1,0,-4.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,1B,Von Hayes,Montreal,MON,40135,3,2,11,9,1,0,0,0,1,1,2,2,0,0,0,0,5,0,.296,.000,0,-0.9,-0.0,0,0,-0.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,1.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.0
232,1B,Alex Kirilloff,Stamford,Stam,34692,7,7,35,33,8,4,2,0,2,6,8,1,0,0,0,1,8,0,.294,.250,2,-2.9,-0.2,0,1,-2.9,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
731,1B,Jim Leyritz,Nowhere,NOW,37627,5,5,20,18,5,4,0,0,1,1,3,2,0,0,0,0,6,0,.344,.364,2,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,1B,Jim Leyritz,Snowdonia,SNO,37627,3,3,13,11,2,0,1,0,1,4,2,2,0,0,0,0,5,1,.343,.200,1,-0.4,-0.1,0,0,-0.4,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
313,1B,Jim Leyritz,Edinburgh,E,37627,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,1B,Jim Leyritz,RoseTown,ROS,37627,8,5,26,23,10,7,0,0,3,15,4,3,0,0,0,0,7,1,.533,.538,8,4.2,0.2,0,0,4.2,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,3,0,3,0,0,0,1.000,1.01,-0.2,1.052,0,0,26.2,0,0,0.00,3,3,0,0,1,0,2,0,0,0,0,0.0,-0.3
641,1B,Gavin Sheets,Kannapolis,KAN,34826,7,6,24,22,3,0,1,0,2,7,2,1,0,0,0,1,10,0,.227,.091,0,-3.6,-0.3,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
742,1B,Brad Wilkerson,Nowhere,NOW,36340,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,3,0,3,0,0,0,1.000,3.86,0.1,1.052,0,0,7.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
300,2B,Christian Arroyo,Rancho Bernardo,RB,34960,10,10,43,40,7,4,1,1,1,6,5,3,0,0,0,0,13,0,.240,.231,1,-5.9,-0.3,0,0,-5.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
301,2B,Brendan Donovan,Rancho Bernardo,RB,40765,6,6,24,18,2,2,0,0,0,0,1,4,0,2,0,0,7,1,.266,.182,1,-2.6,-0.3,0,2,-2.6,-1.1,-1.2,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
824,2B,Felix Mantilla,Las Vegas,LV,37537,9,8,39,33,9,4,1,0,4,6,7,5,0,1,0,0,11,2,.420,.278,8,1.8,0.2,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.052,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
803,2B,Felix Mantilla,Grover Beach,GB,37537,4,4,17,15,7,4,0,0,3,5,4,2,0,0,0,0,2,2,.610,.400,6,4.1,0.3,0,0,4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
755,2B,Felix Mantilla,Allston,ALL,37537,16,15,62,55,21,14,1,1,5,9,9,5,0,2,0,0,14,2,.475,.444,16,6.4,0.6,0,0,6.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
